$GNGGA,093530.10,3422.50114089,N,10853.91714802,E,1,23,0.6,376.511,M,-35.766,M,,*5B
$GNGGA,093530.20,3422.50114143,N,10853.91714807,E,1,23,0.6,376.510,M,-35.766,M,,*5B
$GNGGA,093530.30,3422.50114117,N,10853.91714782,E,1,23,0.6,376.511,M,-35.766,M,,*58
$GNGGA,093530.40,3422.50114084,N,10853.91714824,E,1,23,0.6,376.511,M,-35.766,M,,*57
$GNGGA,093530.50,3422.50114137,N,10853.91714799,E,1,23,0.6,376.512,M,-35.766,M,,*55
$GNGGA,093530.60,3422.50114107,N,10853.91714809,E,1,23,0.6,376.511,M,-35.766,M,,*50
$GNGGA,093530.70,3422.50114203,N,10853.91714813,E,1,23,0.6,376.509,M,-35.766,M,,*54
$GNGGA,093530.80,3422.50114163,N,10853.91714908,E,1,23,0.6,376.509,M,-35.766,M,,*55
$GNGGA,093530.90,3422.50114193,N,10853.91714939,E,1,23,0.6,376.509,M,-35.766,M,,*59
$GNGGA,093531.00,3422.50114192,N,10853.91715014,E,1,23,0.6,376.508,M,-35.766,M,,*56
$GNGGA,093531.10,3422.50114191,N,10853.91714880,E,1,23,0.6,376.507,M,-35.766,M,,*5F
$GNGGA,093531.20,3422.50114151,N,10853.91714977,E,1,23,0.6,376.508,M,-35.766,M,,*56
$GNGGA,093531.30,3422.50114176,N,10853.91715035,E,1,23,0.6,376.509,M,-35.766,M,,*5D
$GNGGA,093531.40,3422.50114195,N,10853.91715029,E,1,23,0.6,376.508,M,-35.766,M,,*5B
$GNGGA,093531.50,3422.50114179,N,10853.91715016,E,1,23,0.6,376.510,M,-35.766,M,,*5D
$GNGGA,093531.60,3422.50114197,N,10853.91714991,E,1,23,0.6,376.510,M,-35.766,M,,*59
$GNGGA,093531.70,3422.50114181,N,10853.91715030,E,1,23,0.6,376.510,M,-35.766,M,,*5C
$GNGGA,093531.80,3422.50114129,N,10853.91715061,E,1,23,0.6,376.509,M,-35.766,M,,*5D
$GNGGA,093531.90,3422.50114124,N,10853.91714992,E,1,23,0.6,376.513,M,-35.766,M,,*5E
$GNGGA,093532.00,3422.50114112,N,10853.91714999,E,1,23,0.6,376.512,M,-35.766,M,,*5B
$GNGGA,093532.10,3422.50114089,N,10853.91715040,E,1,23,0.6,376.511,M,-35.766,M,,*56
$GNGGA,093532.20,3422.50114058,N,10853.91715101,E,1,23,0.6,376.512,M,-35.766,M,,*5E
$GNGGA,093532.30,3422.50114089,N,10853.91715106,E,1,23,0.6,376.512,M,-35.766,M,,*54
$GNGGA,093532.40,3422.50114075,N,10853.91715094,E,1,23,0.6,376.512,M,-35.766,M,,*5A
$GNGGA,093532.50,3422.50114072,N,10853.91715038,E,1,23,0.6,376.513,M,-35.766,M,,*5B
$GNGGA,093532.60,3422.50114056,N,10853.91715042,E,1,23,0.6,376.513,M,-35.766,M,,*53
$GNGGA,093532.70,3422.50114100,N,10853.91715059,E,1,23,0.6,376.510,M,-35.766,M,,*59
$GNGGA,093532.80,3422.50114146,N,10853.91715006,E,1,23,0.6,376.510,M,-35.766,M,,*5E
$GNGGA,093532.90,3422.50114111,N,10853.91715055,E,1,23,0.6,376.511,M,-35.766,M,,*5A
$GNGGA,093533.00,3422.50114160,N,10853.91714957,E,1,23,0.6,376.510,M,-35.766,M,,*5F
$GNGGA,093533.10,3422.50114164,N,10853.91714977,E,1,23,0.6,376.513,M,-35.766,M,,*5B
$GNGGA,093533.20,3422.50114142,N,10853.91714973,E,1,23,0.6,376.513,M,-35.766,M,,*58
$GNGGA,093533.30,3422.50114103,N,10853.91714854,E,1,23,0.6,376.512,M,-35.766,M,,*59
$GNGGA,093533.40,3422.50114125,N,10853.91714818,E,1,23,0.6,376.512,M,-35.766,M,,*52
$GNGGA,093533.50,3422.50114137,N,10853.91714725,E,1,23,0.6,376.514,M,-35.766,M,,*57
$GNGGA,093533.60,3422.50114118,N,10853.91714748,E,1,23,0.6,376.515,M,-35.766,M,,*53
$GNGGA,093533.70,3422.50114154,N,10853.91714774,E,1,23,0.6,376.514,M,-35.766,M,,*54
$GNGGA,093533.80,3422.50114155,N,10853.91714765,E,1,23,0.6,376.515,M,-35.766,M,,*5B
$GNGGA,093533.90,3422.50114168,N,10853.91714786,E,1,23,0.6,376.517,M,-35.766,M,,*5B
$GNGGA,093534.00,3422.50114192,N,10853.91714764,E,1,23,0.6,376.516,M,-35.766,M,,*5D
$GNGGA,093534.10,3422.50114204,N,10853.91714753,E,1,23,0.6,376.514,M,-35.766,M,,*56
$GNGGA,093534.20,3422.50114237,N,10853.91714704,E,1,23,0.6,376.514,M,-35.766,M,,*57
$GNGGA,093534.30,3422.50114205,N,10853.91714746,E,1,23,0.6,376.517,M,-35.766,M,,*52
$GNGGA,093534.40,3422.50114211,N,10853.91714747,E,1,23,0.6,376.516,M,-35.766,M,,*50
$GNGGA,093534.50,3422.50114131,N,10853.91714754,E,1,23,0.6,376.518,M,-35.766,M,,*5C
$GNGGA,093534.60,3422.50114174,N,10853.91714718,E,1,23,0.6,376.517,M,-35.766,M,,*59
$GNGGA,093534.70,3422.50114209,N,10853.91714845,E,1,23,0.6,376.516,M,-35.766,M,,*57
$GNGGA,093534.80,3422.50114246,N,10853.91714832,E,1,23,0.6,376.515,M,-35.766,M,,*50
$GNGGA,093534.90,3422.50114276,N,10853.91714852,E,1,23,0.6,376.517,M,-35.766,M,,*56
$GNGGA,093535.00,3422.50114287,N,10853.91714873,E,1,23,0.6,376.516,M,-35.766,M,,*52
$GNGGA,093535.10,3422.50114397,N,10853.91714850,E,1,23,0.6,376.516,M,-35.766,M,,*52
$GNGGA,093535.20,3422.50114397,N,10853.91714854,E,1,23,0.6,376.516,M,-35.766,M,,*55
$GNGGA,093535.30,3422.50114447,N,10853.91714836,E,1,23,0.6,376.515,M,-35.766,M,,*59
$GNGGA,093535.40,3422.50114462,N,10853.91714763,E,1,23,0.6,376.514,M,-35.766,M,,*57
$GNGGA,093535.50,3422.50114543,N,10853.91714800,E,1,23,0.6,376.516,M,-35.766,M,,*5C
$GNGGA,093535.60,3422.50114582,N,10853.91714723,E,1,23,0.6,376.514,M,-35.766,M,,*5E
$GNGGA,093535.70,3422.50114651,N,10853.91714787,E,1,23,0.6,376.513,M,-35.766,M,,*5B
$GNGGA,093535.80,3422.50114657,N,10853.91714792,E,1,23,0.6,376.513,M,-35.766,M,,*56
$GNGGA,093535.90,3422.50114627,N,10853.91714826,E,1,23,0.6,376.513,M,-35.766,M,,*50
$GNGGA,093536.00,3422.50114603,N,10853.91714876,E,1,23,0.6,376.512,M,-35.766,M,,*58
$GNGGA,093536.10,3422.50114594,N,10853.91714876,E,1,23,0.6,376.509,M,-35.766,M,,*5E
$GNGGA,093536.20,3422.50114565,N,10853.91714874,E,1,23,0.6,376.507,M,-35.766,M,,*5F
$GNGGA,093536.30,3422.50114559,N,10853.91714936,E,1,23,0.6,376.511,M,-35.766,M,,*51
$GNGGA,093536.40,3422.50114548,N,10853.91714892,E,1,23,0.6,376.509,M,-35.766,M,,*50
$GNGGA,093536.50,3422.50114525,N,10853.91714918,E,1,23,0.6,376.510,M,-35.766,M,,*51
$GNGGA,093536.60,3422.50114512,N,10853.91714913,E,1,23,0.6,376.508,M,-35.766,M,,*54
$GNGGA,093536.70,3422.50114531,N,10853.91714950,E,1,23,0.6,376.507,M,-35.766,M,,*5C
$GNGGA,093536.80,3422.50114493,N,10853.91714954,E,1,23,0.6,376.506,M,-35.766,M,,*5F
$GNGGA,093536.90,3422.50114547,N,10853.91715027,E,1,23,0.6,376.503,M,-35.766,M,,*5F
$GNGGA,093537.00,3422.50114577,N,10853.91714959,E,1,23,0.6,376.503,M,-35.766,M,,*55
$GNGGA,093537.10,3422.50114562,N,10853.91714926,E,1,23,0.6,376.503,M,-35.766,M,,*58
$GNGGA,093537.20,3422.50114559,N,10853.91714912,E,1,23,0.6,376.501,M,-35.766,M,,*56
$GNGGA,093537.30,3422.50114586,N,10853.91714898,E,1,23,0.6,376.501,M,-35.766,M,,*56
$GNGGA,093537.40,3422.50114643,N,10853.91714835,E,1,23,0.6,376.499,M,-35.766,M,,*5C
$GNGGA,093537.50,3422.50114653,N,10853.91714842,E,1,23,0.6,376.497,M,-35.766,M,,*52
$GNGGA,093537.60,3422.50114711,N,10853.91714800,E,1,23,0.6,376.497,M,-35.766,M,,*50
$GNGGA,093537.70,3422.50114677,N,10853.91714731,E,1,23,0.6,376.496,M,-35.766,M,,*5C
$GNGGA,093537.80,3422.50114724,N,10853.91714597,E,1,23,0.6,376.494,M,-35.766,M,,*58
$GNGGA,093537.90,3422.50114685,N,10853.91714630,E,1,23,0.6,376.496,M,-35.766,M,,*5F
$GNGGA,093538.00,3422.50114666,N,10853.91714630,E,1,23,0.6,376.495,M,-35.766,M,,*57
$GNGGA,093538.10,3422.50114720,N,10853.91714657,E,1,23,0.6,376.494,M,-35.766,M,,*55
$GNGGA,093538.20,3422.50114734,N,10853.91714668,E,1,23,0.6,376.493,M,-35.766,M,,*58
$GNGGA,093538.30,3422.50114808,N,10853.91714588,E,1,23,0.6,376.493,M,-35.766,M,,*54
$GNGGA,093538.40,3422.50114827,N,10853.91714553,E,1,23,0.6,376.490,M,-35.766,M,,*5B
$GNGGA,093538.50,3422.50114847,N,10853.91714568,E,1,23,0.6,376.488,M,-35.766,M,,*5D
$GNGGA,093538.60,3422.50114846,N,10853.91714558,E,1,23,0.6,376.487,M,-35.766,M,,*53
$GNGGA,093538.70,3422.50114821,N,10853.91714608,E,1,23,0.6,376.487,M,-35.766,M,,*55
$GNGGA,093538.80,3422.50114825,N,10853.91714610,E,1,23,0.6,376.486,M,-35.766,M,,*56
$GNGGA,093538.90,3422.50114811,N,10853.91714691,E,1,23,0.6,376.486,M,-35.766,M,,*59
$GNGGA,093539.00,3422.50114807,N,10853.91714748,E,1,23,0.6,376.486,M,-35.766,M,,*53
$GNGGA,093539.10,3422.50114748,N,10853.91714727,E,1,23,0.6,376.487,M,-35.766,M,,*5E
$GNGGA,093539.20,3422.50114717,N,10853.91714789,E,1,23,0.6,376.486,M,-35.766,M,,*52
$GNGGA,093539.30,3422.50114726,N,10853.91714783,E,1,23,0.6,376.486,M,-35.766,M,,*5B
$GNGGA,093539.40,3422.50114681,N,10853.91714855,E,1,23,0.6,376.486,M,-35.766,M,,*54
$GNGGA,093539.50,3422.50114687,N,10853.91714781,E,1,23,0.6,376.487,M,-35.766,M,,*54
$GNGGA,093539.60,3422.50114685,N,10853.91714821,E,1,23,0.6,376.487,M,-35.766,M,,*50
$GNGGA,093539.70,3422.50114698,N,10853.91714755,E,1,23,0.6,376.490,M,-35.766,M,,*57
$GNGGA,093539.80,3422.50114677,N,10853.91714812,E,1,23,0.6,376.489,M,-35.766,M,,*5D
$GNGGA,093539.90,3422.50114732,N,10853.91714836,E,1,23,0.6,376.489,M,-35.766,M,,*5A
$GNGGA,093540.00,3422.50114705,N,10853.91714867,E,1,23,0.6,376.488,M,-35.766,M,,*5C
$GNGGA,093540.10,3422.50114747,N,10853.91714907,E,1,23,0.6,376.488,M,-35.766,M,,*5C
$GNGGA,093540.20,3422.50114721,N,10853.91714946,E,1,23,0.6,376.489,M,-35.766,M,,*5B
$GNGGA,093540.30,3422.50114681,N,10853.91714958,E,1,23,0.6,376.490,M,-35.766,M,,*56
$GNGGA,093540.40,3422.50114624,N,10853.91715019,E,1,23,0.6,376.491,M,-35.766,M,,*52
$GNGGA,093540.50,3422.50114652,N,10853.91715010,E,1,23,0.6,376.490,M,-35.766,M,,*5A
$GNGGA,093540.60,3422.50114600,N,10853.91715087,E,1,23,0.6,376.489,M,-35.766,M,,*58
$GNGGA,093540.70,3422.50114602,N,10853.91715134,E,1,23,0.6,376.488,M,-35.766,M,,*53
$GNGGA,093540.80,3422.50114550,N,10853.91715223,E,1,23,0.6,376.488,M,-35.766,M,,*5D
$GNGGA,093540.90,3422.50114596,N,10853.91715271,E,1,23,0.6,376.486,M,-35.766,M,,*5F
$GNGGA,093541.00,3422.50114549,N,10853.91715260,E,1,23,0.6,376.486,M,-35.766,M,,*55
$GNGGA,093541.10,3422.50114640,N,10853.91715337,E,1,23,0.6,376.486,M,-35.766,M,,*5D
$GNGGA,093541.20,3422.50114603,N,10853.91715371,E,1,23,0.6,376.486,M,-35.766,M,,*5B
$GNGGA,093541.30,3422.50114633,N,10853.91715312,E,1,23,0.6,376.486,M,-35.766,M,,*5C
$GNGGA,093541.40,3422.50114627,N,10853.91715280,E,1,23,0.6,376.486,M,-35.766,M,,*54
$GNGGA,093541.50,3422.50114607,N,10853.91715233,E,1,23,0.6,376.485,M,-35.766,M,,*5C
$GNGGA,093541.60,3422.50114635,N,10853.91715203,E,1,23,0.6,376.485,M,-35.766,M,,*5D
$GNGGA,093541.70,3422.50114650,N,10853.91715292,E,1,23,0.6,376.486,M,-35.766,M,,*54
$GNGGA,093541.80,3422.50114697,N,10853.91715215,E,1,23,0.6,376.485,M,-35.766,M,,*5C
$GNGGA,093541.90,3422.50114725,N,10853.91715132,E,1,23,0.6,376.484,M,-35.766,M,,*52
$GNGGA,093542.00,3422.50114715,N,10853.91715077,E,1,23,0.6,376.484,M,-35.766,M,,*5B
$GNGGA,093542.10,3422.50114666,N,10853.91715096,E,1,23,0.6,376.484,M,-35.766,M,,*50
$GNGGA,093542.20,3422.50114638,N,10853.91715097,E,1,23,0.6,376.483,M,-35.766,M,,*5E
$GNGGA,093542.30,3422.50114578,N,10853.91715139,E,1,23,0.6,376.485,M,-35.766,M,,*5B
$GNGGA,093542.40,3422.50114521,N,10853.91715179,E,1,23,0.6,376.483,M,-35.766,M,,*52
$GNGGA,093542.50,3422.50114562,N,10853.91715167,E,1,23,0.6,376.483,M,-35.766,M,,*5B
$GNGGA,093542.60,3422.50114532,N,10853.91715207,E,1,23,0.6,376.483,M,-35.766,M,,*58
$GNGGA,093542.70,3422.50114524,N,10853.91715258,E,1,23,0.6,376.481,M,-35.766,M,,*56
$GNGGA,093542.80,3422.50114477,N,10853.91715367,E,1,23,0.6,376.482,M,-35.766,M,,*50
$GNGGA,093542.90,3422.50114538,N,10853.91715259,E,1,23,0.6,376.484,M,-35.766,M,,*51
$GNGGA,093543.00,3422.50114487,N,10853.91715298,E,1,23,0.6,376.485,M,-35.766,M,,*50
$GNGGA,093543.10,3422.50114523,N,10853.91715315,E,1,23,0.6,376.485,M,-35.766,M,,*5A
$GNGGA,093543.20,3422.50114495,N,10853.91715302,E,1,23,0.6,376.484,M,-35.766,M,,*52
$GNGGA,093543.30,3422.50114515,N,10853.91715286,E,1,23,0.6,376.484,M,-35.766,M,,*57
$GNGGA,093543.40,3422.50114527,N,10853.91715304,E,1,23,0.6,376.483,M,-35.766,M,,*5D
$GNGGA,093543.50,3422.50114549,N,10853.91715332,E,1,23,0.6,376.482,M,-35.766,M,,*50
$GNGGA,093543.60,3422.50114525,N,10853.91715362,E,1,23,0.6,376.481,M,-35.766,M,,*5F
$GNGGA,093543.70,3422.50114542,N,10853.91715265,E,1,23,0.6,376.482,M,-35.766,M,,*5A
$GNGGA,093543.80,3422.50114465,N,10853.91715356,E,1,23,0.6,376.480,M,-35.766,M,,*52
$GNGGA,093543.90,3422.50114434,N,10853.91715318,E,1,23,0.6,376.481,M,-35.766,M,,*5C
$GNGGA,093544.00,3422.50114390,N,10853.91715383,E,1,23,0.6,376.481,M,-35.766,M,,*59
$GNGGA,093544.10,3422.50114393,N,10853.91715303,E,1,23,0.6,376.481,M,-35.766,M,,*53
$GNGGA,093544.20,3422.50114436,N,10853.91715188,E,1,23,0.6,376.479,M,-35.766,M,,*5E
$GNGGA,093544.30,3422.50114467,N,10853.91715177,E,1,23,0.6,376.479,M,-35.766,M,,*5B
$GNGGA,093544.40,3422.50114490,N,10853.91715177,E,1,23,0.6,376.478,M,-35.766,M,,*55
$GNGGA,093544.50,3422.50114519,N,10853.91715107,E,1,23,0.6,376.478,M,-35.766,M,,*53
$GNGGA,093544.60,3422.50114540,N,10853.91715092,E,1,23,0.6,376.478,M,-35.766,M,,*51
$GNGGA,093544.70,3422.50114540,N,10853.91715088,E,1,23,0.6,376.477,M,-35.766,M,,*54
$GNGGA,093544.80,3422.50114516,N,10853.91715104,E,1,23,0.6,376.476,M,-35.766,M,,*5C
$GNGGA,093544.90,3422.50114475,N,10853.91715029,E,1,23,0.6,376.475,M,-35.766,M,,*54
$GNGGA,093545.00,3422.50114437,N,10853.91715090,E,1,23,0.6,376.474,M,-35.766,M,,*59
$GNGGA,093545.10,3422.50114429,N,10853.91715063,E,1,23,0.6,376.472,M,-35.766,M,,*5D
$GNGGA,093545.20,3422.50114418,N,10853.91715090,E,1,23,0.6,376.471,M,-35.766,M,,*53
$GNGGA,093545.30,3422.50114425,N,10853.91715148,E,1,23,0.6,376.469,M,-35.766,M,,*51
$GNGGA,093545.40,3422.50114379,N,10853.91715283,E,1,23,0.6,376.468,M,-35.766,M,,*5D
$GNGGA,093545.50,3422.50114357,N,10853.91715267,E,1,23,0.6,376.467,M,-35.766,M,,*55
$GNGGA,093545.60,3422.50114339,N,10853.91715333,E,1,23,0.6,376.467,M,-35.766,M,,*5E
$GNGGA,093545.70,3422.50114296,N,10853.91715286,E,1,23,0.6,376.467,M,-35.766,M,,*54
$GNGGA,093545.80,3422.50114285,N,10853.91715325,E,1,23,0.6,376.468,M,-35.766,M,,*5E
$GNGGA,093545.90,3422.50114298,N,10853.91715290,E,1,23,0.6,376.468,M,-35.766,M,,*5C
$GNGGA,093546.00,3422.50114314,N,10853.91715279,E,1,23,0.6,376.467,M,-35.766,M,,*5B
$GNGGA,093546.10,3422.50114337,N,10853.91715265,E,1,23,0.6,376.465,M,-35.766,M,,*54
$GNGGA,093546.20,3422.50114357,N,10853.91715243,E,1,23,0.6,376.463,M,-35.766,M,,*53
$GNGGA,093546.30,3422.50114365,N,10853.91715288,E,1,23,0.6,376.464,M,-35.766,M,,*53
$GNGGA,093546.40,3422.50114344,N,10853.91715338,E,1,23,0.6,376.463,M,-35.766,M,,*5A
$GNGGA,093546.50,3422.50114320,N,10853.91715381,E,1,23,0.6,376.464,M,-35.766,M,,*5C
$GNGGA,093546.60,3422.50114277,N,10853.91715469,E,1,23,0.6,376.464,M,-35.766,M,,*5D
$GNGGA,093546.70,3422.50114274,N,10853.91715507,E,1,23,0.6,376.465,M,-35.766,M,,*57
$GNGGA,093546.80,3422.50114295,N,10853.91715506,E,1,23,0.6,376.465,M,-35.766,M,,*56
$GNGGA,093546.90,3422.50114274,N,10853.91715464,E,1,23,0.6,376.464,M,-35.766,M,,*5C
$GNGGA,093547.00,3422.50114374,N,10853.91715306,E,1,23,0.6,376.463,M,-35.766,M,,*51
$GNGGA,093547.10,3422.50114340,N,10853.91715388,E,1,23,0.6,376.462,M,-35.766,M,,*50
$GNGGA,093547.20,3422.50114334,N,10853.91715440,E,1,23,0.6,376.462,M,-35.766,M,,*53
$GNGGA,093547.30,3422.50114486,N,10853.91715463,E,1,23,0.6,376.463,M,-35.766,M,,*5C
$GNGGA,093547.40,3422.50114486,N,10853.91715491,E,1,23,0.6,376.463,M,-35.766,M,,*56
$GNGGA,093547.50,3422.50114485,N,10853.91715524,E,1,23,0.6,376.463,M,-35.766,M,,*5B
$GNGGA,093547.60,3422.50114482,N,10853.91715553,E,1,23,0.6,376.462,M,-35.766,M,,*5E
$GNGGA,093547.70,3422.50114468,N,10853.91715561,E,1,23,0.6,376.463,M,-35.766,M,,*5B
$GNGGA,093547.80,3422.50114460,N,10853.91715566,E,1,23,0.6,376.463,M,-35.766,M,,*5B
$GNGGA,093547.90,3422.50114453,N,10853.91715583,E,1,23,0.6,376.463,M,-35.766,M,,*51
$GNGGA,093548.00,3422.50114450,N,10853.91715595,E,1,23,0.6,376.464,M,-35.766,M,,*54
$GNGGA,093548.10,3422.50114452,N,10853.91715607,E,1,23,0.6,376.464,M,-35.766,M,,*5F
$GNGGA,093548.20,3422.50114453,N,10853.91715618,E,1,23,0.6,376.464,M,-35.766,M,,*53
$GNGGA,093548.30,3422.50114451,N,10853.91715626,E,1,23,0.6,376.464,M,-35.766,M,,*5D
$GNGGA,093548.40,3422.50114444,N,10853.91715643,E,1,23,0.6,376.464,M,-35.766,M,,*5D
$GNGGA,093548.50,3422.50114434,N,10853.91715653,E,1,23,0.6,376.464,M,-35.766,M,,*5A
$GNGGA,093548.60,3422.50114424,N,10853.91715665,E,1,23,0.6,376.465,M,-35.766,M,,*5C
$GNGGA,093548.70,3422.50114418,N,10853.91715679,E,1,23,0.6,376.465,M,-35.766,M,,*5F
$GNGGA,093548.80,3422.50114414,N,10853.91715693,E,1,23,0.6,376.465,M,-35.766,M,,*58
$GNGGA,093548.90,3422.50114408,N,10853.91715704,E,1,23,0.6,376.465,M,-35.766,M,,*5B
$GNGGA,093549.00,3422.50114405,N,10853.91715711,E,1,23,0.6,376.465,M,-35.766,M,,*5A
$GNGGA,093549.10,3422.50114401,N,10853.91715713,E,1,23,0.6,376.465,M,-35.766,M,,*5D
$GNGGA,093549.20,3422.50114398,N,10853.91715712,E,1,23,0.6,376.465,M,-35.766,M,,*58
$GNGGA,093549.30,3422.50114395,N,10853.91715708,E,1,23,0.6,376.465,M,-35.766,M,,*5F
$GNGGA,093549.40,3422.50114393,N,10853.91715705,E,1,23,0.6,376.466,M,-35.766,M,,*50
$GNGGA,093549.50,3422.50114392,N,10853.91715701,E,1,23,0.6,376.466,M,-35.766,M,,*54
$GNGGA,093549.60,3422.50114389,N,10853.91715700,E,1,23,0.6,376.466,M,-35.766,M,,*5C
$GNGGA,093549.70,3422.50114389,N,10853.91715698,E,1,23,0.6,376.465,M,-35.766,M,,*5E
$GNGGA,093549.80,3422.50114387,N,10853.91715697,E,1,23,0.6,376.465,M,-35.766,M,,*50
$GNGGA,093549.90,3422.50114386,N,10853.91715697,E,1,23,0.6,376.465,M,-35.766,M,,*50
$GNGGA,093550.00,3422.50114386,N,10853.91715695,E,1,23,0.6,376.465,M,-35.766,M,,*53
$GNGGA,093550.10,3422.50114384,N,10853.91715691,E,1,23,0.6,376.465,M,-35.766,M,,*54
$GNGGA,093550.20,3422.50114385,N,10853.91715685,E,1,23,0.6,376.465,M,-35.766,M,,*53
$GNGGA,093550.30,3422.50114387,N,10853.91715679,E,1,23,0.6,376.465,M,-35.766,M,,*53
$GNGGA,093550.40,3422.50114390,N,10853.91715673,E,1,23,0.6,376.464,M,-35.766,M,,*59
$GNGGA,093550.50,3422.50114394,N,10853.91715667,E,1,23,0.6,376.464,M,-35.766,M,,*59
$GNGGA,093550.60,3422.50114398,N,10853.91715662,E,1,23,0.6,376.464,M,-35.766,M,,*53
$GNGGA,093550.70,3422.50114404,N,10853.91715654,E,1,23,0.6,376.464,M,-35.766,M,,*55
$GNGGA,093550.80,3422.50114410,N,10853.91715647,E,1,23,0.6,376.464,M,-35.766,M,,*5D
$GNGGA,093550.90,3422.50114415,N,10853.91715638,E,1,23,0.6,376.463,M,-35.766,M,,*56
$GNGGA,093551.00,3422.50114420,N,10853.91715630,E,1,23,0.6,376.463,M,-35.766,M,,*50
$GNGGA,093551.10,3422.50114426,N,10853.91715623,E,1,23,0.6,376.463,M,-35.766,M,,*55
$GNGGA,093551.20,3422.50114431,N,10853.91715616,E,1,23,0.6,376.463,M,-35.766,M,,*56
$GNGGA,093551.30,3422.50114435,N,10853.91715606,E,1,23,0.6,376.463,M,-35.766,M,,*52
$GNGGA,093551.40,3422.50114440,N,10853.91715597,E,1,23,0.6,376.462,M,-35.766,M,,*5D
$GNGGA,093551.50,3422.50114446,N,10853.91715588,E,1,23,0.6,376.462,M,-35.766,M,,*54
$GNGGA,093551.60,3422.50114451,N,10853.91715582,E,1,23,0.6,376.462,M,-35.766,M,,*5B
$GNGGA,093551.70,3422.50114456,N,10853.91715576,E,1,23,0.6,376.462,M,-35.766,M,,*56
$GNGGA,093551.80,3422.50114460,N,10853.91715572,E,1,23,0.6,376.462,M,-35.766,M,,*58
$GNGGA,093551.90,3422.50114464,N,10853.91715567,E,1,23,0.6,376.461,M,-35.766,M,,*5A
$GNGGA,093552.00,3422.50114469,N,10853.91715563,E,1,23,0.6,376.461,M,-35.766,M,,*59
$GNGGA,093552.10,3422.50114473,N,10853.91715559,E,1,23,0.6,376.461,M,-35.766,M,,*5A
$GNGGA,093552.20,3422.50114476,N,10853.91715557,E,1,23,0.6,376.461,M,-35.766,M,,*52
$GNGGA,093552.30,3422.50114480,N,10853.91715553,E,1,23,0.6,376.461,M,-35.766,M,,*5E
$GNGGA,093552.40,3422.50114483,N,10853.91715551,E,1,23,0.6,376.461,M,-35.766,M,,*58
$GNGGA,093552.50,3422.50114486,N,10853.91715548,E,1,23,0.6,376.461,M,-35.766,M,,*54
$GNGGA,093552.60,3422.50114489,N,10853.91715546,E,1,23,0.6,376.461,M,-35.766,M,,*56
$GNGGA,093552.70,3422.50114493,N,10853.91715545,E,1,23,0.6,376.461,M,-35.766,M,,*5F
$GNGGA,093552.80,3422.50114496,N,10853.91715545,E,1,23,0.6,376.461,M,-35.766,M,,*55
$GNGGA,093552.90,3422.50114499,N,10853.91715544,E,1,23,0.6,376.461,M,-35.766,M,,*5A
$GNGGA,093553.00,3422.50114502,N,10853.91715544,E,1,23,0.6,376.461,M,-35.766,M,,*51
$GNGGA,093553.10,3422.50114505,N,10853.91715545,E,1,23,0.6,376.461,M,-35.766,M,,*56
$GNGGA,093553.20,3422.50114507,N,10853.91715547,E,1,23,0.6,376.461,M,-35.766,M,,*55
$GNGGA,093553.30,3422.50114510,N,10853.91715549,E,1,23,0.6,376.461,M,-35.766,M,,*5C
$GNGGA,093553.40,3422.50114512,N,10853.91715551,E,1,23,0.6,376.461,M,-35.766,M,,*50
$GNGGA,093553.50,3422.50114515,N,10853.91715553,E,1,23,0.6,376.460,M,-35.766,M,,*55
$GNGGA,093553.60,3422.50114518,N,10853.91715555,E,1,23,0.6,376.460,M,-35.766,M,,*5D
$GNGGA,093553.70,3422.50114521,N,10853.91715558,E,1,23,0.6,376.460,M,-35.766,M,,*5B
$GNGGA,093553.80,3422.50114524,N,10853.91715561,E,1,23,0.6,376.460,M,-35.766,M,,*5B
$GNGGA,093553.90,3422.50114528,N,10853.91715563,E,1,23,0.6,376.460,M,-35.766,M,,*54
$GNGGA,093554.00,3422.50114532,N,10853.91715565,E,1,23,0.6,376.460,M,-35.766,M,,*57
$GNGGA,093554.10,3422.50114536,N,10853.91715568,E,1,23,0.6,376.460,M,-35.766,M,,*5F
$GNGGA,093554.20,3422.50114540,N,10853.91715568,E,1,23,0.6,376.460,M,-35.766,M,,*5D
$GNGGA,093554.30,3422.50114544,N,10853.91715570,E,1,23,0.6,376.460,M,-35.766,M,,*51
$GNGGA,093554.40,3422.50114546,N,10853.91715572,E,1,23,0.6,376.460,M,-35.766,M,,*56
$GNGGA,093554.50,3422.50114549,N,10853.91715576,E,1,23,0.6,376.460,M,-35.766,M,,*5C
$GNGGA,093554.60,3422.50114551,N,10853.91715582,E,1,23,0.6,376.460,M,-35.766,M,,*5D
$GNGGA,093554.70,3422.50114554,N,10853.91715588,E,1,23,0.6,376.460,M,-35.766,M,,*53
$GNGGA,093554.80,3422.50114556,N,10853.91715596,E,1,23,0.6,376.460,M,-35.766,M,,*51
$GNGGA,093554.90,3422.50114559,N,10853.91715602,E,1,23,0.6,376.460,M,-35.766,M,,*51
$GNGGA,093555.00,3422.50114562,N,10853.91715607,E,1,23,0.6,376.460,M,-35.766,M,,*54
$GNGGA,093555.10,3422.50114564,N,10853.91715614,E,1,23,0.6,376.460,M,-35.766,M,,*51
$GNGGA,093555.20,3422.50114567,N,10853.91715620,E,1,23,0.6,376.460,M,-35.766,M,,*56
