$GPGGA,081914.10,3422.49760224,N,10853.88677041,E,5,08,1.0,376.755,M,-35.775,M,9.0,1001*6A
$GPGGA,081914.20,3422.49760218,N,10853.88677078,E,5,08,1.0,376.748,M,-35.775,M,9.0,1001*60
$GPGGA,081914.30,3422.49760148,N,10853.88677007,E,5,08,1.0,376.751,M,-35.775,M,9.0,1001*67
$GPGGA,081914.40,3422.49760193,N,10853.88677132,E,5,08,1.0,376.753,M,-35.775,M,9.0,1001*63
$GPGGA,081914.50,3422.49760172,N,10853.88676927,E,5,08,1.0,376.749,M,-35.775,M,9.0,1001*6B
$GPGGA,081914.60,3422.49760030,N,10853.88676960,E,5,08,1.0,376.750,M,-35.775,M,9.0,1001*64
$GPGGA,081914.70,3422.49760045,N,10853.88676888,E,5,08,1.0,376.750,M,-35.775,M,9.0,1001*60
$GPGGA,081914.80,3422.49760158,N,10853.88676872,E,5,08,1.0,376.743,M,-35.775,M,9.0,1001*65
$GPGGA,081914.90,3422.49760076,N,10853.88676773,E,5,08,1.0,376.742,M,-35.775,M,9.0,1001*66
$GPGGA,081915.00,3422.49760150,N,10853.88676824,E,5,08,1.0,376.757,M,-35.775,M,10.0,1001*5A
$GPGGA,081915.10,3422.49760075,N,10853.88676762,E,5,08,1.0,376.750,M,-35.775,M,10.0,1001*57
$GPGGA,081915.20,3422.49759865,N,10853.88676926,E,5,08,1.0,376.751,M,-35.775,M,10.0,1001*58
$GPGGA,081915.30,3422.49760158,N,10853.88676803,E,5,08,1.0,376.746,M,-35.775,M,10.0,1001*54
$GPGGA,081915.40,3422.49760076,N,10853.88676856,E,5,08,1.0,376.758,M,-35.775,M,10.0,1001*51
$GPGGA,081915.50,3422.49760195,N,10853.88676750,E,5,08,1.0,376.755,M,-35.775,M,10.0,1001*58
$GPGGA,081915.60,3422.49760200,N,10853.88676897,E,5,08,1.0,376.753,M,-35.775,M,10.0,1001*56
$GPGGA,081915.70,3422.49760166,N,10853.88676741,E,5,08,1.0,376.750,M,-35.775,M,10.0,1001*53
$GPGGA,081915.80,3422.49760018,N,10853.88676814,E,5,08,1.0,376.750,M,-35.775,M,10.0,1001*5B
$GPGGA,081915.90,3422.49760106,N,10853.88676894,E,5,08,1.0,376.753,M,-35.775,M,10.0,1001*5F
$GPGGA,081916.00,3422.49759931,N,10853.88676613,E,5,08,1.0,376.749,M,-35.775,M,11.0,1001*58
$GPGGA,081916.10,3422.49759962,N,10853.88676720,E,5,08,1.0,376.747,M,-35.775,M,11.0,1001*50
$GPGGA,081916.20,3422.49759962,N,10853.88676584,E,5,08,1.0,376.746,M,-35.775,M,11.0,1001*5E
$GPGGA,081916.30,3422.49759921,N,10853.88676676,E,5,08,1.0,376.752,M,-35.775,M,11.0,1001*53
$GPGGA,081916.40,3422.49759880,N,10853.88676666,E,5,08,1.0,376.750,M,-35.775,M,11.0,1001*5D
$GPGGA,081916.50,3422.49759899,N,10853.88676418,E,5,08,1.0,376.758,M,-35.775,M,11.0,1001*57
$GPGGA,081916.60,3422.49759870,N,10853.88676441,E,5,08,1.0,376.755,M,-35.775,M,11.0,1001*52
$GPGGA,081916.70,3422.49759833,N,10853.88676513,E,5,08,1.0,376.753,M,-35.775,M,11.0,1001*54
$GPGGA,081916.80,3422.49759817,N,10853.88676490,E,5,08,1.0,376.758,M,-35.775,M,11.0,1001*5C
$GPGGA,081916.90,3422.49759797,N,10853.88676425,E,5,08,1.0,376.761,M,-35.775,M,11.0,1001*5E
$GPGGA,081917.00,3422.49759786,N,10853.88676426,E,5,08,1.0,376.750,M,-35.775,M,12.0,1001*54
$GPGGA,081917.10,3422.49759828,N,10853.88676442,E,5,08,1.0,376.747,M,-35.775,M,12.0,1001*5A
$GPGGA,081917.20,3422.49759754,N,10853.88676419,E,5,08,1.0,376.751,M,-35.775,M,12.0,1001*54
$GPGGA,081917.30,3422.49759780,N,10853.88676479,E,5,08,1.0,376.755,M,-35.775,M,12.0,1001*5E
$GPGGA,081917.40,3422.49759809,N,10853.88676390,E,5,08,1.0,376.751,M,-35.775,M,12.0,1001*53
$GPGGA,081917.50,3422.49759774,N,10853.88676491,E,5,08,1.0,376.750,M,-35.775,M,12.0,1001*50
$GPGGA,081917.60,3422.49759843,N,10853.88676410,E,5,08,1.0,376.756,M,-35.775,M,12.0,1001*57
$GPGGA,081917.70,3422.49759804,N,10853.88676514,E,5,08,1.0,376.761,M,-35.775,M,12.0,1001*54
$GPGGA,081917.80,3422.49759695,N,10853.88676386,E,5,08,1.0,376.750,M,-35.775,M,12.0,1001*52
$GPGGA,081917.90,3422.49759731,N,10853.88676396,E,5,08,1.0,376.747,M,-35.775,M,12.0,1001*5B
$GPGGA,081918.00,3422.49759754,N,10853.88676388,E,5,08,1.0,376.747,M,-35.775,M,13.0,1001*50
$GPGGA,081918.10,3422.49759751,N,10853.88676299,E,5,08,1.0,376.750,M,-35.775,M,13.0,1001*53
$GPGGA,081918.20,3422.49759872,N,10853.88676367,E,5,08,1.0,376.747,M,-35.775,M,13.0,1001*58
$GPGGA,081918.30,3422.49759716,N,10853.88676466,E,5,08,1.0,376.746,M,-35.775,M,13.0,1001*53
$GPGGA,081918.40,3422.49759650,N,10853.88676367,E,5,08,1.0,376.744,M,-35.775,M,13.0,1001*53
$GPGGA,081918.50,3422.49759752,N,10853.88676306,E,5,08,1.0,376.747,M,-35.775,M,13.0,1001*55
$GPGGA,081918.60,3422.49759728,N,10853.88676263,E,5,08,1.0,376.750,M,-35.775,M,13.0,1001*5F
$GPGGA,081918.70,3422.49759790,N,10853.88676316,E,5,08,1.0,376.749,M,-35.775,M,13.0,1001*56
$GPGGA,081918.80,3422.49759889,N,10853.88676284,E,5,08,1.0,376.748,M,-35.775,M,13.0,1001*55
$GPGGA,081918.90,3422.49759898,N,10853.88676344,E,5,08,1.0,376.747,M,-35.775,M,13.0,1001*56
$GPGGA,081919.00,3422.49759796,N,10853.88676254,E,5,08,1.0,376.746,M,-35.775,M,14.0,1001*59
$GPGGA,081919.10,3422.49759733,N,10853.88676174,E,5,08,1.0,376.750,M,-35.775,M,14.0,1001*51
$GPGGA,081919.20,3422.49759678,N,10853.88676190,E,5,08,1.0,376.747,M,-35.775,M,14.0,1001*50
$GPGGA,081919.30,3422.49759786,N,10853.88676122,E,5,08,1.0,376.745,M,-35.775,M,14.0,1001*5A
$GPGGA,081919.40,3422.49759762,N,10853.88676221,E,5,08,1.0,376.744,M,-35.775,M,14.0,1001*56
$GPGGA,081919.50,3422.49759720,N,10853.88676132,E,5,08,1.0,376.748,M,-35.775,M,14.0,1001*5C
$GPGGA,081919.60,3422.49759620,N,10853.88676130,E,5,08,1.0,376.751,M,-35.775,M,14.0,1001*54
$GPGGA,081919.70,3422.49759663,N,10853.88676037,E,5,08,1.0,376.751,M,-35.775,M,14.0,1001*54
$GPGGA,081919.80,3422.49759551,N,10853.88676131,E,5,08,1.0,376.739,M,-35.775,M,14.0,1001*50
$GPGGA,081919.90,3422.49759547,N,10853.88676211,E,5,08,1.0,376.737,M,-35.775,M,14.0,1001*59
$GPGGA,081920.00,3422.49759732,N,10853.88676031,E,5,08,1.0,376.746,M,-35.775,M,15.0,1001*5D
$GPGGA,081920.10,3422.49759653,N,10853.88676136,E,5,08,1.0,376.745,M,-35.775,M,15.0,1001*5F
$GPGGA,081920.20,3422.49759535,N,10853.88675946,E,5,08,1.0,376.742,M,-35.775,M,15.0,1001*54
$GPGGA,081920.30,3422.49759492,N,10853.88675941,E,5,08,1.0,376.747,M,-35.775,M,15.0,1001*5B
$GPGGA,081920.40,3422.49759581,N,10853.88676027,E,5,08,1.0,376.739,M,-35.775,M,15.0,1001*5C
$GPGGA,081920.50,3422.49759621,N,10853.88676003,E,5,08,1.0,376.743,M,-35.775,M,15.0,1001*5F
$GPGGA,081920.60,3422.49759602,N,10853.88676063,E,5,08,1.0,376.747,M,-35.775,M,15.0,1001*5F
$GPGGA,081920.70,3422.49759620,N,10853.88676123,E,5,08,1.0,376.748,M,-35.775,M,15.0,1001*54
$GPGGA,081920.80,3422.49759521,N,10853.88675852,E,5,08,1.0,376.741,M,-35.775,M,15.0,1001*5C
$GPGGA,081920.90,3422.49759513,N,10853.88675957,E,5,08,1.0,376.738,M,-35.775,M,15.0,1001*56
$GPGGA,081921.00,3422.49759534,N,10853.88676069,E,5,08,1.0,376.736,M,-35.775,M,16.0,1001*51
$GPGGA,081921.10,3422.49759635,N,10853.88675953,E,5,08,1.0,376.736,M,-35.775,M,16.0,1001*51
$GPGGA,081921.20,3422.49759535,N,10853.88676007,E,5,08,1.0,376.740,M,-35.775,M,16.0,1001*5B
$GPGGA,081921.30,3422.49759425,N,10853.88675905,E,5,08,1.0,376.748,M,-35.775,M,16.0,1001*5A
$GPGGA,081921.40,3422.49759595,N,10853.88675931,E,5,08,1.0,376.746,M,-35.775,M,16.0,1001*5E
$GPGGA,081921.50,3422.49759515,N,10853.88675928,E,5,08,1.0,376.746,M,-35.775,M,16.0,1001*5F
$GPGGA,081921.60,3422.49759537,N,10853.88676008,E,5,08,1.0,376.738,M,-35.775,M,16.0,1001*5D
$GPGGA,081921.70,3422.49759470,N,10853.88675947,E,5,08,1.0,376.735,M,-35.775,M,16.0,1001*52
$GPGGA,081921.80,3422.49759475,N,10853.88675989,E,5,08,1.0,376.743,M,-35.775,M,16.0,1001*5B
$GPGGA,081921.90,3422.49759455,N,10853.88675969,E,5,08,1.0,376.745,M,-35.775,M,16.0,1001*50
$GPGGA,081922.00,3422.49759196,N,10853.88675849,E,5,08,1.0,376.736,M,-35.775,M,17.0,1001*56
$GPGGA,081922.10,3422.49759352,N,10853.88675976,E,5,08,1.0,376.735,M,-35.775,M,17.0,1001*53
$GPGGA,081922.20,3422.49759357,N,10853.88675780,E,5,08,1.0,376.738,M,-35.775,M,17.0,1001*5F
$GPGGA,081922.30,3422.49759251,N,10853.88675742,E,5,08,1.0,376.747,M,-35.775,M,17.0,1001*5F
$GPGGA,081922.40,3422.49759342,N,10853.88675853,E,5,08,1.0,376.735,M,-35.775,M,17.0,1001*51
$GPGGA,081922.50,3422.49759307,N,10853.88675781,E,5,08,1.0,376.735,M,-35.775,M,17.0,1001*51
$GPGGA,081922.60,3422.49759376,N,10853.88675784,E,5,08,1.0,376.739,M,-35.775,M,17.0,1001*5D
$GPGGA,081922.70,3422.49759382,N,10853.88675751,E,5,08,1.0,376.732,M,-35.775,M,17.0,1001*54
$GPGGA,081922.80,3422.49759423,N,10853.88675790,E,5,08,1.0,376.736,M,-35.775,M,17.0,1001*5E
$GPGGA,081922.90,3422.49759428,N,10853.88675653,E,5,08,1.0,376.735,M,-35.775,M,17.0,1001*59
$GPGGA,081923.00,3422.49759320,N,10853.88675760,E,5,08,1.0,376.738,M,-35.775,M,18.0,1001*5D
$GPGGA,081923.10,3422.49759296,N,10853.88675669,E,5,08,1.0,376.742,M,-35.775,M,18.0,1001*55
$GPGGA,081923.20,3422.49759247,N,10853.88675692,E,5,08,1.0,376.742,M,-35.775,M,18.0,1001*5E
$GPGGA,081923.30,3422.49759194,N,10853.88675700,E,5,08,1.0,376.740,M,-35.775,M,18.0,1001*5A
$GPGGA,081923.40,3422.49759240,N,10853.88675617,E,5,08,1.0,376.736,M,-35.775,M,18.0,1001*51
$GPGGA,081923.50,3422.49759263,N,10853.88675636,E,5,08,1.0,376.737,M,-35.775,M,18.0,1001*53
$GPGGA,081923.60,3422.49759166,N,10853.88675573,E,5,08,1.0,376.747,M,-35.775,M,18.0,1001*53
$GPGGA,081923.70,3422.49759125,N,10853.88675642,E,5,08,1.0,376.742,M,-35.775,M,18.0,1001*51
$GPGGA,081923.80,3422.49758975,N,10853.88675659,E,5,08,1.0,376.738,M,-35.775,M,18.0,1001*55
$GPGGA,081923.90,3422.49758937,N,10853.88675578,E,5,08,1.0,376.741,M,-35.775,M,18.0,1001*5C
$GPGGA,081924.00,3422.49759001,N,10853.88675437,E,5,08,1.0,376.739,M,-35.775,M,19.0,1001*5B
$GPGGA,081924.10,3422.49759020,N,10853.88675687,E,5,08,1.0,376.739,M,-35.775,M,19.0,1001*50
$GPGGA,081924.20,3422.49759167,N,10853.88675464,E,5,08,1.0,376.738,M,-35.775,M,19.0,1001*5F
$GPGGA,081924.30,3422.49759085,N,10853.88675606,E,5,08,1.0,376.738,M,-35.775,M,19.0,1001*55
$GPGGA,081924.40,3422.49758994,N,10853.88675697,E,5,08,1.0,376.742,M,-35.775,M,19.0,1001*5F
$GPGGA,081924.50,3422.49759293,N,10853.88675655,E,5,08,1.0,376.736,M,-35.775,M,19.0,1001*5E
$GPGGA,081924.60,3422.49759209,N,10853.88675612,E,5,08,1.0,376.737,M,-35.775,M,19.0,1001*5C
$GPGGA,081924.70,3422.49758984,N,10853.88675635,E,5,08,1.0,376.739,M,-35.775,M,19.0,1001*59
$GPGGA,081924.80,3422.49759297,N,10853.88675591,E,5,08,1.0,376.741,M,-35.775,M,19.0,1001*5C
$GPGGA,081924.90,3422.49759232,N,10853.88675640,E,5,08,1.0,376.729,M,-35.775,M,19.0,1001*53
$GPGGA,081925.00,3422.49759142,N,10853.88675699,E,5,08,1.0,376.732,M,-35.775,M,20.0,1001*5B
$GPGGA,081925.10,3422.49759081,N,10853.88675455,E,5,08,1.0,376.731,M,-35.775,M,20.0,1001*55
$GPGGA,081925.20,3422.49759323,N,10853.88675584,E,5,08,1.0,376.728,M,-35.775,M,20.0,1001*58
$GPGGA,081925.30,3422.49759203,N,10853.88675519,E,5,08,1.0,376.731,M,-35.775,M,20.0,1001*56
$GPGGA,081925.40,3422.49759076,N,10853.88675630,E,5,08,1.0,376.734,M,-35.775,M,20.0,1001*5C
$GPGGA,081925.50,3422.49759142,N,10853.88675571,E,5,08,1.0,376.730,M,-35.775,M,20.0,1001*59
$GPGGA,081925.60,3422.49759174,N,10853.88675494,E,5,08,1.0,376.731,M,-35.775,M,20.0,1001*54
$GPGGA,081925.70,3422.49759127,N,10853.88675451,E,5,08,1.0,376.731,M,-35.775,M,20.0,1001*5A
$GPGGA,081925.80,3422.49758974,N,10853.88675430,E,5,08,1.0,376.733,M,-35.775,M,20.0,1001*5F
$GPGGA,081925.90,3422.49759277,N,10853.88675457,E,5,08,1.0,376.728,M,-35.775,M,20.0,1001*5C
$GPGGA,081926.00,3422.49759108,N,10853.88675503,E,5,08,1.0,376.734,M,-35.775,M,21.0,1001*51
$GPGGA,081926.10,3422.49759102,N,10853.88675492,E,5,08,1.0,376.730,M,-35.775,M,21.0,1001*57
$GPGGA,081926.20,3422.49759033,N,10853.88675482,E,5,08,1.0,376.735,M,-35.775,M,21.0,1001*53
$GPGGA,081926.30,3422.49759059,N,10853.88675527,E,5,08,1.0,376.729,M,-35.775,M,21.0,1001*5D
$GPGGA,081926.40,3422.49759236,N,10853.88675527,E,5,08,1.0,376.736,M,-35.775,M,21.0,1001*5F
$GPGGA,081926.50,3422.49759189,N,10853.88675458,E,5,08,1.0,376.731,M,-35.775,M,21.0,1001*57
$GPGGA,081926.60,3422.49759002,N,10853.88675491,E,5,08,1.0,376.735,M,-35.775,M,21.0,1001*57
$GPGGA,081926.70,3422.49759099,N,10853.88675418,E,5,08,1.0,376.733,M,-35.775,M,21.0,1001*53
$GPGGA,081926.80,3422.49759659,N,10853.88678204,E,5,08,1.0,376.673,M,-35.775,M,4.0,1001*62
$GPGGA,081926.90,3422.49759708,N,10853.88678106,E,5,08,1.0,376.666,M,-35.775,M,4.0,1001*63
$GPGGA,081927.00,3422.49759627,N,10853.88678187,E,5,08,1.0,376.672,M,-35.775,M,5.0,1001*6A
$GPGGA,081927.10,3422.49759567,N,10853.88678101,E,5,08,1.0,376.672,M,-35.775,M,5.0,1001*62
$GPGGA,081927.20,3422.49759639,N,10853.88678124,E,5,08,1.0,376.677,M,-35.775,M,5.0,1001*6B
$GPGGA,081927.30,3422.49759531,N,10853.88678112,E,5,08,1.0,376.674,M,-35.775,M,5.0,1001*67
$GPGGA,081927.40,3422.49759568,N,10853.88678072,E,5,08,1.0,376.671,M,-35.775,M,5.0,1001*6E
$GPGGA,081927.50,3422.49759547,N,10853.88678035,E,5,08,1.0,376.671,M,-35.775,M,5.0,1001*61
$GPGGA,081927.60,3422.49759603,N,10853.88678051,E,5,08,1.0,376.670,M,-35.775,M,5.0,1001*62
$GPGGA,081927.70,3422.49759498,N,10853.88677951,E,5,08,1.0,376.671,M,-35.775,M,5.0,1001*64
$GPGGA,081927.80,3422.49759688,N,10853.88678169,E,5,08,1.0,376.670,M,-35.775,M,5.0,1001*65
$GPGGA,081927.90,3422.49759706,N,10853.88678157,E,5,08,1.0,376.676,M,-35.775,M,5.0,1001*68
$GPGGA,081928.00,3422.49759576,N,10853.88678044,E,5,08,1.0,376.673,M,-35.775,M,6.0,1001*6E
$GPGGA,081928.10,3422.49759515,N,10853.88677973,E,5,08,1.0,376.663,M,-35.775,M,6.0,1001*69
$GPGGA,081928.20,3422.49759556,N,10853.88678130,E,5,08,1.0,376.665,M,-35.775,M,6.0,1001*6B
$GPGGA,081928.30,3422.49759726,N,10853.88678025,E,5,08,1.0,376.671,M,-35.775,M,6.0,1001*6F
$GPGGA,081928.40,3422.49759690,N,10853.88678178,E,5,08,1.0,376.667,M,-35.775,M,6.0,1001*6A
$GPGGA,081928.50,3422.49759618,N,10853.88677950,E,5,08,1.0,376.665,M,-35.775,M,6.0,1001*64
$GPGGA,081928.60,3422.49759638,N,10853.88678105,E,5,08,1.0,376.673,M,-35.775,M,6.0,1001*65
$GPGGA,081928.70,3422.49759694,N,10853.88678045,E,5,08,1.0,376.668,M,-35.775,M,6.0,1001*6D
$GPGGA,081928.80,3422.49759659,N,10853.88678050,E,5,08,1.0,376.673,M,-35.775,M,6.0,1001*6D
$GPGGA,081928.90,3422.49759664,N,10853.88678030,E,5,08,1.0,376.676,M,-35.775,M,6.0,1001*61
$GPGGA,081929.00,3422.49759416,N,10853.88678005,E,5,08,1.0,376.675,M,-35.775,M,7.0,1001*6A
$GPGGA,081929.10,3422.49759433,N,10853.88678034,E,5,08,1.0,376.673,M,-35.775,M,7.0,1001*68
$GPGGA,081929.20,3422.49759554,N,10853.88677895,E,5,08,1.0,376.674,M,-35.775,M,7.0,1001*60
$GPGGA,081929.30,3422.49759548,N,10853.88677910,E,5,08,1.0,376.673,M,-35.775,M,7.0,1001*67
$GPGGA,081929.40,3422.49759570,N,10853.88677831,E,5,08,1.0,376.674,M,-35.775,M,7.0,1001*6E
$GPGGA,081929.50,3422.49759523,N,10853.88677736,E,5,08,1.0,376.675,M,-35.775,M,7.0,1001*60
$GPGGA,081929.60,3422.49759544,N,10853.88678019,E,5,08,1.0,376.669,M,-35.775,M,7.0,1001*6A
$GPGGA,081929.70,3422.49759487,N,10853.88677911,E,5,08,1.0,376.669,M,-35.775,M,7.0,1001*6B
$GPGGA,081929.80,3422.49759576,N,10853.88677914,E,5,08,1.0,376.674,M,-35.775,M,7.0,1001*62
$GPGGA,081929.90,3422.49759656,N,10853.88677896,E,5,08,1.0,376.676,M,-35.775,M,7.0,1001*6B
$GPGGA,081930.00,3422.49759564,N,10853.88677888,E,5,08,1.0,376.674,M,-35.775,M,8.0,1001*6A
$GPGGA,081930.10,3422.49759603,N,10853.88677926,E,5,08,1.0,376.673,M,-35.775,M,8.0,1001*6B
$GPGGA,081930.20,3422.49759564,N,10853.88677876,E,5,08,1.0,376.673,M,-35.775,M,8.0,1001*6E
$GPGGA,081930.30,3422.49759567,N,10853.88677890,E,5,08,1.0,376.669,M,-35.775,M,8.0,1001*6F
$GPGGA,081930.40,3422.49759633,N,10853.88677902,E,5,08,1.0,376.667,M,-35.775,M,8.0,1001*6E
$GPGGA,081930.50,3422.49759600,N,10853.88677832,E,5,08,1.0,376.674,M,-35.775,M,8.0,1001*6F
$GPGGA,081930.60,3422.49759743,N,10853.88677943,E,5,08,1.0,376.669,M,-35.775,M,8.0,1001*61
$GPGGA,081930.70,3422.49759636,N,10853.88677811,E,5,08,1.0,376.672,M,-35.775,M,8.0,1001*6F
$GPGGA,081930.80,3422.49759560,N,10853.88677865,E,5,08,1.0,376.673,M,-35.775,M,8.0,1001*62
$GPGGA,081930.90,3422.49759635,N,10853.88677832,E,5,08,1.0,376.673,M,-35.775,M,8.0,1001*62
$GPGGA,081931.00,3422.49759441,N,10853.88677929,E,5,08,1.0,376.670,M,-35.775,M,9.0,1001*62
$GPGGA,081931.10,3422.49759487,N,10853.88677871,E,5,08,1.0,376.673,M,-35.775,M,9.0,1001*66
$GPGGA,081931.20,3422.49759590,N,10853.88677756,E,5,08,1.0,376.670,M,-35.775,M,9.0,1001*6B
$GPGGA,081931.30,3422.49759574,N,10853.88677820,E,5,08,1.0,376.666,M,-35.775,M,9.0,1001*69
$GPGGA,081931.40,3422.49759595,N,10853.88677748,E,5,08,1.0,376.667,M,-35.775,M,9.0,1001*61
$GPGGA,081931.50,3422.49759539,N,10853.88677708,E,5,08,1.0,376.672,M,-35.775,M,9.0,1001*66
$GPGGA,081931.60,3422.49759420,N,10853.88677762,E,5,08,1.0,376.670,M,-35.775,M,9.0,1001*62
$GPGGA,081931.70,3422.49759407,N,10853.88677723,E,5,08,1.0,376.669,M,-35.775,M,9.0,1001*6B
$GPGGA,081931.80,3422.49759490,N,10853.88677594,E,5,08,1.0,376.667,M,-35.775,M,9.0,1001*6A
$GPGGA,081931.90,3422.49759489,N,10853.88677689,E,5,08,1.0,376.665,M,-35.775,M,9.0,1001*6E
$GPGGA,081932.00,3422.49759434,N,10853.88677724,E,5,08,1.0,376.672,M,-35.775,M,10.0,1001*5A
$GPGGA,081932.10,3422.49759474,N,10853.88677687,E,5,08,1.0,376.673,M,-35.775,M,10.0,1001*56
$GPGGA,081932.20,3422.49759475,N,10853.88677761,E,5,08,1.0,376.666,M,-35.775,M,10.0,1001*59
$GPGGA,081932.30,3422.49759498,N,10853.88677786,E,5,08,1.0,376.664,M,-35.775,M,10.0,1001*50
$GPGGA,081932.40,3422.49759507,N,10853.88677644,E,5,08,1.0,376.666,M,-35.775,M,10.0,1001*5D
$GPGGA,081932.50,3422.49759556,N,10853.88677650,E,5,08,1.0,376.666,M,-35.775,M,10.0,1001*5D
$GPGGA,081932.60,3422.49759450,N,10853.88677643,E,5,08,1.0,376.669,M,-35.775,M,10.0,1001*54
$GPGGA,081932.70,3422.49759390,N,10853.88677553,E,5,08,1.0,376.674,M,-35.775,M,10.0,1001*50
$GPGGA,081932.80,3422.49759374,N,10853.88677727,E,5,08,1.0,376.667,M,-35.775,M,10.0,1001*56
$GPGGA,081932.90,3422.49759444,N,10853.88677589,E,5,08,1.0,376.668,M,-35.775,M,10.0,1001*5A
$GPGGA,081933.00,3422.49759297,N,10853.88677670,E,5,08,1.0,376.672,M,-35.775,M,11.0,1001*55
$GPGGA,081933.10,3422.49759328,N,10853.88677579,E,5,08,1.0,376.671,M,-35.775,M,11.0,1001*58
$GPGGA,081933.20,3422.49759284,N,10853.88677643,E,5,08,1.0,376.669,M,-35.775,M,11.0,1001*5F
$GPGGA,081933.30,3422.49759453,N,10853.88677638,E,5,08,1.0,376.663,M,-35.775,M,11.0,1001*54
$GPGGA,081933.40,3422.49759598,N,10853.88677633,E,5,08,1.0,376.675,M,-35.775,M,11.0,1001*59
$GPGGA,081933.50,3422.49759615,N,10853.88677633,E,5,08,1.0,376.673,M,-35.775,M,11.0,1001*58
$GPGGA,081933.60,3422.49759432,N,10853.88677719,E,5,08,1.0,376.668,M,-35.775,M,11.0,1001*5F
$GPGGA,081933.70,3422.49759420,N,10853.88677764,E,5,08,1.0,376.670,M,-35.775,M,11.0,1001*5E
$GPGGA,081933.80,3422.49759527,N,10853.88677644,E,5,08,1.0,376.663,M,-35.775,M,11.0,1001*56
$GPGGA,081933.90,3422.49759430,N,10853.88677703,E,5,08,1.0,376.664,M,-35.775,M,11.0,1001*55
$GPGGA,081934.00,3422.49759445,N,10853.88677655,E,5,08,1.0,376.665,M,-35.775,M,12.0,1001*59
$GPGGA,081934.10,3422.49759460,N,10853.88677583,E,5,08,1.0,376.666,M,-35.775,M,12.0,1001*54
$GPGGA,081934.20,3422.49759485,N,10853.88677607,E,5,08,1.0,376.667,M,-35.775,M,12.0,1001*52
$GPGGA,081934.30,3422.49759472,N,10853.88677639,E,5,08,1.0,376.666,M,-35.775,M,12.0,1001*57
$GPGGA,081934.40,3422.49759490,N,10853.88677577,E,5,08,1.0,376.659,M,-35.775,M,12.0,1001*59
$GPGGA,081934.50,3422.49759492,N,10853.88677658,E,5,08,1.0,376.660,M,-35.775,M,12.0,1001*5E
$GPGGA,081934.60,3422.49759380,N,10853.88677591,E,5,08,1.0,376.669,M,-35.775,M,12.0,1001*56
$GPGGA,081934.70,3422.49759402,N,10853.88677567,E,5,08,1.0,376.667,M,-35.775,M,12.0,1001*5D
$GPGGA,081934.80,3422.49759454,N,10853.88677489,E,5,08,1.0,376.667,M,-35.775,M,12.0,1001*50
$GPGGA,081934.90,3422.49759528,N,10853.88677505,E,5,08,1.0,376.667,M,-35.775,M,12.0,1001*5E
$GPGGA,081935.00,3422.49759306,N,10853.88677505,E,5,08,1.0,376.671,M,-35.775,M,13.0,1001*5A
$GPGGA,081935.10,3422.49759433,N,10853.88677476,E,5,08,1.0,376.673,M,-35.775,M,13.0,1001*5D
$GPGGA,081935.20,3422.49759292,N,10853.88677340,E,5,08,1.0,376.663,M,-35.775,M,13.0,1001*50
$GPGGA,081935.30,3422.49759273,N,10853.88677366,E,5,08,1.0,376.667,M,-35.775,M,13.0,1001*5E
$GPGGA,081935.40,3422.49759515,N,10853.88677337,E,5,08,1.0,376.668,M,-35.775,M,13.0,1001*55
$GPGGA,081935.50,3422.49759526,N,10853.88677259,E,5,08,1.0,376.670,M,-35.775,M,13.0,1001*54
$GPGGA,081935.60,3422.49759291,N,10853.88677384,E,5,08,1.0,376.669,M,-35.775,M,13.0,1001*55
$GPGGA,081935.70,3422.49759364,N,10853.88677464,E,5,08,1.0,376.671,M,-35.775,M,13.0,1001*5F
$GPGGA,081935.80,3422.49759362,N,10853.88677350,E,5,08,1.0,376.668,M,-35.775,M,13.0,1001*5E
$GPGGA,081935.90,3422.49759451,N,10853.88677371,E,5,08,1.0,376.668,M,-35.775,M,13.0,1001*5B
$GPGGA,081936.00,3422.49759379,N,10853.88677273,E,5,08,1.0,376.663,M,-35.775,M,14.0,1001*53
$GPGGA,081936.10,3422.49759373,N,10853.88677310,E,5,08,1.0,376.659,M,-35.775,M,14.0,1001*55
$GPGGA,081936.20,3422.49759367,N,10853.88677288,E,5,08,1.0,376.667,M,-35.775,M,14.0,1001*5E
$GPGGA,081936.30,3422.49759416,N,10853.88677250,E,5,08,1.0,376.668,M,-35.775,M,14.0,1001*54
$GPGGA,081936.40,3422.49759444,N,10853.88677453,E,5,08,1.0,376.668,M,-35.775,M,14.0,1001*51
$GPGGA,081936.50,3422.49759375,N,10853.88677328,E,5,08,1.0,376.670,M,-35.775,M,14.0,1001*57
$GPGGA,081936.60,3422.49759311,N,10853.88677333,E,5,08,1.0,376.672,M,-35.775,M,14.0,1001*5E
$GPGGA,081936.70,3422.49759454,N,10853.88677411,E,5,08,1.0,376.668,M,-35.775,M,14.0,1001*55
$GPGGA,081936.80,3422.49759438,N,10853.88677340,E,5,08,1.0,376.674,M,-35.775,M,14.0,1001*5E
$GPGGA,081936.90,3422.49759452,N,10853.88677393,E,5,08,1.0,376.672,M,-35.775,M,14.0,1001*5B
$GPGGA,081937.00,3422.49759317,N,10853.88677206,E,5,08,1.0,376.669,M,-35.775,M,15.0,1001*53
$GPGGA,081937.10,3422.49759320,N,10853.88677447,E,5,08,1.0,376.670,M,-35.775,M,15.0,1001*5D
