$GNGGA,094718.10,3422.49273799,N,10853.86639516,E,1,27,0.6,372.993,M,-35.777,M,,*5E
$GNGGA,094718.20,3422.49273697,N,10853.86639337,E,1,27,0.6,373.003,M,-35.777,M,,*56
$GNGGA,094718.30,3422.49273656,N,10853.86639296,E,1,27,0.6,373.005,M,-35.777,M,,*56
$GNGGA,094718.40,3422.49271683,N,10853.86638355,E,1,27,0.6,373.173,M,-35.777,M,,*54
$GNGGA,094718.50,3422.49271712,N,10853.86638327,E,1,27,0.6,373.177,M,-35.777,M,,*5D
$GNGGA,094718.60,3422.49271551,N,10853.86638181,E,1,27,0.6,373.176,M,-35.777,M,,*54
$GNGGA,094718.70,3422.49271632,N,10853.86638125,E,1,27,0.6,373.179,M,-35.777,M,,*52
$GNGGA,094718.80,3422.49271562,N,10853.86638101,E,1,27,0.6,373.188,M,-35.777,M,,*53
$GNGGA,094718.90,3422.49271621,N,10853.86638119,E,1,27,0.6,373.188,M,-35.777,M,,*5F
$GNGGA,094719.00,3422.49271435,N,10853.86638096,E,1,27,0.6,373.192,M,-35.777,M,,*5D
$GNGGA,094719.10,3422.49271465,N,10853.86638110,E,1,27,0.6,373.193,M,-35.777,M,,*57
$GNGGA,094719.20,3422.49271439,N,10853.86637936,E,1,27,0.6,373.201,M,-35.777,M,,*56
$GNGGA,094719.30,3422.49271450,N,10853.86637941,E,1,27,0.6,373.204,M,-35.777,M,,*5D
$GNGGA,094719.40,3422.49271209,N,10853.86637942,E,1,27,0.6,373.218,M,-35.777,M,,*5E
$GNGGA,094719.50,3422.49271303,N,10853.86637908,E,1,27,0.6,373.218,M,-35.777,M,,*5A
$GNGGA,094719.60,3422.49271194,N,10853.86637993,E,1,27,0.6,373.222,M,-35.777,M,,*5E
$GNGGA,094719.70,3422.49271178,N,10853.86637933,E,1,27,0.6,373.225,M,-35.777,M,,*50
$GNGGA,094719.80,3422.49271112,N,10853.86637839,E,1,27,0.6,373.234,M,-35.777,M,,*58
$GNGGA,094719.90,3422.49271138,N,10853.86637849,E,1,27,0.6,373.229,M,-35.777,M,,*5A
$GNGGA,094720.00,3422.49270585,N,10853.86637590,E,1,27,0.6,373.287,M,-35.777,M,,*57
$GNGGA,094720.10,3422.49270434,N,10853.86637488,E,1,27,0.6,373.290,M,-35.777,M,,*53
$GNGGA,094720.20,3422.49270439,N,10853.86637519,E,1,27,0.6,373.294,M,-35.777,M,,*50
$GNGGA,094720.30,3422.49270392,N,10853.86637468,E,1,27,0.6,373.292,M,-35.777,M,,*56
$GNGGA,094720.40,3422.49270359,N,10853.86637464,E,1,27,0.6,373.303,M,-35.777,M,,*53
$GNGGA,094720.50,3422.49270306,N,10853.86637362,E,1,27,0.6,373.302,M,-35.777,M,,*58
$GNGGA,094720.60,3422.49270315,N,10853.86637401,E,1,27,0.6,373.306,M,-35.777,M,,*5F
$GNGGA,094720.70,3422.49270344,N,10853.86637434,E,1,27,0.6,373.306,M,-35.777,M,,*5C
$GNGGA,094720.80,3422.49270220,N,10853.86637364,E,1,27,0.6,373.314,M,-35.777,M,,*51
$GNGGA,094720.90,3422.49270200,N,10853.86637352,E,1,27,0.6,373.315,M,-35.777,M,,*56
$GNGGA,094721.00,3422.49270124,N,10853.86637384,E,1,27,0.6,373.321,M,-35.777,M,,*57
$GNGGA,094721.10,3422.49270195,N,10853.86637385,E,1,27,0.6,373.326,M,-35.777,M,,*5A
$GNGGA,094721.20,3422.49270709,N,10853.86637540,E,1,27,0.6,373.280,M,-35.777,M,,*58
$GNGGA,094721.30,3422.49270681,N,10853.86637485,E,1,27,0.6,373.282,M,-35.777,M,,*52
$GNGGA,094721.40,3422.49270150,N,10853.86637166,E,1,27,0.6,373.325,M,-35.777,M,,*5A
$GNGGA,094721.50,3422.49270168,N,10853.86637182,E,1,27,0.6,373.329,M,-35.777,M,,*56
$GNGGA,094721.60,3422.49270154,N,10853.86637019,E,1,27,0.6,373.332,M,-35.777,M,,*53
$GNGGA,094721.70,3422.49270155,N,10853.86637021,E,1,27,0.6,373.331,M,-35.777,M,,*5B
$GNGGA,094721.80,3422.49270096,N,10853.86636866,E,1,27,0.6,373.339,M,-35.777,M,,*58
$GNGGA,094721.90,3422.49270173,N,10853.86636948,E,1,27,0.6,373.339,M,-35.777,M,,*5E
$GNGGA,094722.00,3422.49269868,N,10853.86637428,E,1,27,0.6,373.352,M,-35.777,M,,*58
$GNGGA,094722.10,3422.49269872,N,10853.86637560,E,1,27,0.6,373.352,M,-35.777,M,,*5F
$GNGGA,094722.20,3422.49270375,N,10853.86637700,E,1,27,0.6,373.306,M,-35.777,M,,*5D
$GNGGA,094722.30,3422.49270418,N,10853.86637644,E,1,27,0.6,373.311,M,-35.777,M,,*57
$GNGGA,094722.40,3422.49269723,N,10853.86637262,E,1,27,0.6,373.362,M,-35.777,M,,*57
$GNGGA,094722.50,3422.49269714,N,10853.86637406,E,1,27,0.6,373.362,M,-35.777,M,,*56
$GNGGA,094722.60,3422.49269624,N,10853.86637330,E,1,27,0.6,373.368,M,-35.777,M,,*5F
$GNGGA,094722.70,3422.49269559,N,10853.86637397,E,1,27,0.6,373.371,M,-35.777,M,,*52
$GNGGA,094722.80,3422.49269461,N,10853.86637248,E,1,27,0.6,373.373,M,-35.777,M,,*56
$GNGGA,094722.90,3422.49269607,N,10853.86637180,E,1,27,0.6,373.373,M,-35.777,M,,*52
$GNGGA,094723.00,3422.49269432,N,10853.86637232,E,1,27,0.6,373.382,M,-35.777,M,,*5A
$GNGGA,094723.10,3422.49269368,N,10853.86637152,E,1,27,0.6,373.381,M,-35.777,M,,*55
$GNGGA,094723.20,3422.49269469,N,10853.86637259,E,1,27,0.6,373.381,M,-35.777,M,,*58
$GNGGA,094723.30,3422.49269381,N,10853.86637129,E,1,27,0.6,373.382,M,-35.777,M,,*5F
$GNGGA,094723.40,3422.49269478,N,10853.86637248,E,1,27,0.6,373.389,M,-35.777,M,,*56
$GNGGA,094723.50,3422.49269379,N,10853.86637251,E,1,27,0.6,373.387,M,-35.777,M,,*57
$GNGGA,094723.60,3422.49269504,N,10853.86637314,E,1,27,0.6,373.388,M,-35.777,M,,*57
$GNGGA,094723.70,3422.49269273,N,10853.86637023,E,1,27,0.6,373.387,M,-35.777,M,,*59
$GNGGA,094723.80,3422.49269409,N,10853.86637284,E,1,27,0.6,373.393,M,-35.777,M,,*57
$GNGGA,094723.90,3422.49269351,N,10853.86637129,E,1,27,0.6,373.394,M,-35.777,M,,*5F
$GNGGA,094724.00,3422.49269392,N,10853.86637182,E,1,27,0.6,373.396,M,-35.777,M,,*5D
$GNGGA,094724.10,3422.49269360,N,10853.86637144,E,1,27,0.6,373.395,M,-35.777,M,,*58
$GNGGA,094724.20,3422.49269343,N,10853.86637189,E,1,27,0.6,373.393,M,-35.777,M,,*5D
$GNGGA,094724.30,3422.49269263,N,10853.86637156,E,1,27,0.6,373.397,M,-35.777,M,,*59
$GNGGA,094724.40,3422.49269142,N,10853.86637217,E,1,27,0.6,373.404,M,-35.777,M,,*55
$GNGGA,094724.50,3422.49269287,N,10853.86637158,E,1,27,0.6,373.396,M,-35.777,M,,*5A
$GNGGA,094724.60,3422.49269187,N,10853.86637200,E,1,27,0.6,373.409,M,-35.777,M,,*55
$GNGGA,094724.70,3422.49269164,N,10853.86637295,E,1,27,0.6,373.407,M,-35.777,M,,*5B
$GNGGA,094724.80,3422.49269095,N,10853.86637238,E,1,27,0.6,373.412,M,-35.777,M,,*58
$GNGGA,094724.90,3422.49269159,N,10853.86637153,E,1,27,0.6,373.412,M,-35.777,M,,*56
$GNGGA,094725.00,3422.49269011,N,10853.86637204,E,1,27,0.6,373.415,M,-35.777,M,,*55
$GNGGA,094725.10,3422.49269054,N,10853.86637181,E,1,27,0.6,373.414,M,-35.777,M,,*5A
$GNGGA,094725.20,3422.49268967,N,10853.86637206,E,1,27,0.6,373.419,M,-35.777,M,,*50
$GNGGA,094725.30,3422.49269021,N,10853.86637020,E,1,27,0.6,373.419,M,-35.777,M,,*5D
$GNGGA,094725.40,3422.49268948,N,10853.86637044,E,1,27,0.6,373.427,M,-35.777,M,,*52
$GNGGA,094725.50,3422.49268949,N,10853.86637135,E,1,27,0.6,373.424,M,-35.777,M,,*56
$GNGGA,094725.60,3422.49268947,N,10853.86637070,E,1,27,0.6,373.430,M,-35.777,M,,*5E
$GNGGA,094725.70,3422.49268885,N,10853.86637034,E,1,27,0.6,373.434,M,-35.777,M,,*54
$GNGGA,094725.80,3422.49268905,N,10853.86637078,E,1,27,0.6,373.441,M,-35.777,M,,*58
$GNGGA,094725.90,3422.49268931,N,10853.86637096,E,1,27,0.6,373.443,M,-35.777,M,,*5C
$GNGGA,094726.00,3422.49268813,N,10853.86636844,E,1,27,0.6,373.438,M,-35.777,M,,*5D
$GNGGA,094726.10,3422.49268889,N,10853.86636963,E,1,27,0.6,373.442,M,-35.777,M,,*56
$GNGGA,094726.20,3422.49268858,N,10853.86636873,E,1,27,0.6,373.443,M,-35.777,M,,*58
$GNGGA,094726.30,3422.49268864,N,10853.86636933,E,1,27,0.6,373.442,M,-35.777,M,,*52
$GNGGA,094726.40,3422.49268858,N,10853.86636727,E,1,27,0.6,373.442,M,-35.777,M,,*51
$GNGGA,094726.50,3422.49268853,N,10853.86636760,E,1,27,0.6,373.446,M,-35.777,M,,*5C
$GNGGA,094726.60,3422.49268816,N,10853.86636677,E,1,27,0.6,373.449,M,-35.777,M,,*56
$GNGGA,094726.70,3422.49268934,N,10853.86636685,E,1,27,0.6,373.449,M,-35.777,M,,*5B
$GNGGA,094726.80,3422.49268821,N,10853.86636706,E,1,27,0.6,373.448,M,-35.777,M,,*5A
$GNGGA,094726.90,3422.49268815,N,10853.86636557,E,1,27,0.6,373.446,M,-35.777,M,,*54
$GNGGA,094727.00,3422.49268770,N,10853.86636627,E,1,27,0.6,373.448,M,-35.777,M,,*5A
$GNGGA,094727.10,3422.49268852,N,10853.86636428,E,1,27,0.6,373.449,M,-35.777,M,,*58
$GNGGA,094727.20,3422.49268776,N,10853.86636559,E,1,27,0.6,373.447,M,-35.777,M,,*5B
$GNGGA,094727.30,3422.49268811,N,10853.86636540,E,1,27,0.6,373.450,M,-35.777,M,,*5A
$GNGGA,094727.40,3422.49268881,N,10853.86636485,E,1,27,0.6,373.448,M,-35.777,M,,*55
$GNGGA,094727.50,3422.49268760,N,10853.86636378,E,1,27,0.6,373.449,M,-35.777,M,,*50
$GNGGA,094727.60,3422.49268787,N,10853.86636458,E,1,27,0.6,373.450,M,-35.777,M,,*57
$GNGGA,094727.70,3422.49268919,N,10853.86636460,E,1,27,0.6,373.449,M,-35.777,M,,*5C
$GNGGA,094727.80,3422.49268677,N,10853.86636261,E,1,27,0.6,373.450,M,-35.777,M,,*5B
$GNGGA,094727.90,3422.49268793,N,10853.86636265,E,1,27,0.6,373.452,M,-35.777,M,,*57
$GNGGA,094728.00,3422.49268762,N,10853.86636273,E,1,27,0.6,373.454,M,-35.777,M,,*5E
$GNGGA,094728.10,3422.49268709,N,10853.86636203,E,1,27,0.6,373.457,M,-35.777,M,,*56
$GNGGA,094728.20,3422.49268681,N,10853.86636191,E,1,27,0.6,373.458,M,-35.777,M,,*53
$GNGGA,094728.30,3422.49268751,N,10853.86636171,E,1,27,0.6,373.451,M,-35.777,M,,*59
$GNGGA,094728.40,3422.49268616,N,10853.86636112,E,1,27,0.6,373.459,M,-35.777,M,,*51
$GNGGA,094728.50,3422.49268670,N,10853.86636174,E,1,27,0.6,373.459,M,-35.777,M,,*50
$GNGGA,094728.60,3422.49268581,N,10853.86635971,E,1,27,0.6,373.456,M,-35.777,M,,*5F
$GNGGA,094728.70,3422.49268502,N,10853.86636002,E,1,27,0.6,373.460,M,-35.777,M,,*5E
$GNGGA,094728.80,3422.49268621,N,10853.86636044,E,1,27,0.6,373.459,M,-35.777,M,,*5B
$GNGGA,094728.90,3422.49268559,N,10853.86635916,E,1,27,0.6,373.458,M,-35.777,M,,*5A
$GNGGA,094729.00,3422.49268544,N,10853.86636068,E,1,27,0.6,373.464,M,-35.777,M,,*52
$GNGGA,094729.10,3422.49268498,N,10853.86635885,E,1,27,0.6,373.461,M,-35.777,M,,*5E
$GNGGA,094729.20,3422.49268479,N,10853.86635961,E,1,27,0.6,373.465,M,-35.777,M,,*5D
$GNGGA,094729.30,3422.49268477,N,10853.86635920,E,1,27,0.6,373.463,M,-35.777,M,,*51
$GNGGA,094729.40,3422.49268518,N,10853.86636009,E,1,27,0.6,373.470,M,-35.777,M,,*5D
$GNGGA,094729.50,3422.49268516,N,10853.86635941,E,1,27,0.6,373.472,M,-35.777,M,,*56
$GNGGA,094729.60,3422.49268539,N,10853.86636137,E,1,27,0.6,373.469,M,-35.777,M,,*58
$GNGGA,094729.70,3422.49268440,N,10853.86636019,E,1,27,0.6,373.471,M,-35.777,M,,*52
$GNGGA,094729.80,3422.49268509,N,10853.86636059,E,1,27,0.6,373.473,M,-35.777,M,,*57
$GNGGA,094729.90,3422.49268496,N,10853.86636018,E,1,27,0.6,373.472,M,-35.777,M,,*55
$GNGGA,094730.00,3422.49268500,N,10853.86636209,E,1,27,0.6,373.477,M,-35.777,M,,*5D
$GNGGA,094730.10,3422.49268451,N,10853.86636087,E,1,27,0.6,373.477,M,-35.777,M,,*5D
$GNGGA,094730.20,3422.49268583,N,10853.86636148,E,1,27,0.6,373.483,M,-35.777,M,,*59
$GNGGA,094730.30,3422.49268555,N,10853.86636207,E,1,27,0.6,373.481,M,-35.777,M,,*59
$GNGGA,094730.40,3422.49268564,N,10853.86636336,E,1,27,0.6,373.480,M,-35.777,M,,*5E
$GNGGA,094730.50,3422.49268548,N,10853.86636204,E,1,27,0.6,373.483,M,-35.777,M,,*52
$GNGGA,094730.60,3422.49268572,N,10853.86636333,E,1,27,0.6,373.483,M,-35.777,M,,*5D
$GNGGA,094730.70,3422.49268561,N,10853.86636146,E,1,27,0.6,373.486,M,-35.777,M,,*5B
$GNGGA,094730.80,3422.49268594,N,10853.86636222,E,1,27,0.6,373.481,M,-35.777,M,,*58
$GNGGA,094730.90,3422.49268605,N,10853.86636233,E,1,27,0.6,373.481,M,-35.777,M,,*52
$GNGGA,094731.00,3422.49268623,N,10853.86636148,E,1,27,0.6,373.479,M,-35.777,M,,*56
$GNGGA,094731.10,3422.49268670,N,10853.86636149,E,1,27,0.6,373.478,M,-35.777,M,,*51
$GNGGA,094731.20,3422.49268670,N,10853.86636060,E,1,27,0.6,373.478,M,-35.777,M,,*58
$GNGGA,094731.30,3422.49268612,N,10853.86636088,E,1,27,0.6,373.476,M,-35.777,M,,*55
$GNGGA,094731.40,3422.49268486,N,10853.86636891,E,1,28,0.6,373.514,M,-35.777,M,,*57
$GNGGA,094731.50,3422.49268452,N,10853.86636861,E,1,28,0.6,373.514,M,-35.777,M,,*50
$GNGGA,094731.60,3422.49268733,N,10853.86635859,E,1,27,0.6,373.479,M,-35.777,M,,*5A
$GNGGA,094731.70,3422.49268702,N,10853.86635976,E,1,27,0.6,373.478,M,-35.777,M,,*54
$GNGGA,094731.80,3422.49268728,N,10853.86635900,E,1,27,0.6,373.468,M,-35.777,M,,*53
$GNGGA,094731.90,3422.49268742,N,10853.86635974,E,1,27,0.6,373.474,M,-35.777,M,,*50
$GNGGA,094732.00,3422.49268868,N,10853.86635866,E,1,27,0.6,373.472,M,-35.777,M,,*59
$GNGGA,094732.10,3422.49268793,N,10853.86635819,E,1,27,0.6,373.474,M,-35.777,M,,*5D
$GNGGA,094732.20,3422.49268526,N,10853.86636762,E,1,28,0.6,373.511,M,-35.777,M,,*5F
$GNGGA,094732.30,3422.49268514,N,10853.86636848,E,1,28,0.6,373.507,M,-35.777,M,,*5F
$GNGGA,094732.40,3422.49268477,N,10853.86636874,E,1,28,0.6,373.512,M,-35.777,M,,*57
$GNGGA,094732.50,3422.49268566,N,10853.86636871,E,1,28,0.6,373.513,M,-35.777,M,,*53
$GNGGA,094732.60,3422.49268544,N,10853.86636891,E,1,28,0.6,373.511,M,-35.777,M,,*5C
$GNGGA,094732.70,3422.49268478,N,10853.86636863,E,1,28,0.6,373.515,M,-35.777,M,,*5A
$GNGGA,094732.80,3422.49269169,N,10853.86637269,E,1,28,0.6,373.453,M,-35.777,M,,*53
$GNGGA,094732.90,3422.49269250,N,10853.86637111,E,1,28,0.6,373.455,M,-35.777,M,,*51
$GNGGA,094733.00,3422.49269173,N,10853.86637155,E,1,28,0.6,373.452,M,-35.777,M,,*5C
$GNGGA,094733.10,3422.49269221,N,10853.86637200,E,1,28,0.6,373.457,M,-35.777,M,,*5F
$GNGGA,094733.20,3422.49268478,N,10853.86637121,E,1,28,0.6,373.528,M,-35.777,M,,*5E
$GNGGA,094733.30,3422.49268440,N,10853.86637144,E,1,28,0.6,373.528,M,-35.777,M,,*57
$GNGGA,094733.40,3422.49269260,N,10853.86637283,E,1,28,0.6,373.462,M,-35.777,M,,*52
$GNGGA,094733.50,3422.49269251,N,10853.86637312,E,1,28,0.6,373.462,M,-35.777,M,,*58
$GNGGA,094733.60,3422.49268575,N,10853.86637026,E,1,28,0.6,373.528,M,-35.777,M,,*50
$GNGGA,094733.70,3422.49268444,N,10853.86636979,E,1,28,0.6,373.530,M,-35.777,M,,*59
$GNGGA,094733.80,3422.49269572,N,10853.86637218,E,1,28,0.6,373.442,M,-35.777,M,,*5A
$GNGGA,094733.90,3422.49269458,N,10853.86637342,E,1,28,0.6,373.442,M,-35.777,M,,*5C
$GNGGA,094734.00,3422.49269403,N,10853.86637173,E,1,28,0.6,373.458,M,-35.777,M,,*57
$GNGGA,094734.10,3422.49269406,N,10853.86637171,E,1,28,0.6,373.452,M,-35.777,M,,*5B
$GNGGA,094734.20,3422.49269288,N,10853.86637148,E,1,28,0.6,373.460,M,-35.777,M,,*53
$GNGGA,094734.30,3422.49269407,N,10853.86637072,E,1,28,0.6,373.456,M,-35.777,M,,*5E
$GNGGA,094734.40,3422.49269381,N,10853.86637306,E,1,28,0.6,373.451,M,-35.777,M,,*57
$GNGGA,094734.50,3422.49269480,N,10853.86637229,E,1,28,0.6,373.448,M,-35.777,M,,*54
$GNGGA,094734.60,3422.49269390,N,10853.86637107,E,1,28,0.6,373.451,M,-35.777,M,,*56
$GNGGA,094734.70,3422.49269484,N,10853.86637183,E,1,28,0.6,373.450,M,-35.777,M,,*58
$GNGGA,094734.80,3422.49269904,N,10853.86637082,E,1,28,0.6,373.411,M,-35.777,M,,*57
$GNGGA,094734.90,3422.49269900,N,10853.86637076,E,1,28,0.6,373.413,M,-35.777,M,,*5B
$GNGGA,094735.00,3422.49269695,N,10853.86637142,E,1,28,0.6,373.420,M,-35.777,M,,*56
$GNGGA,094735.10,3422.49269775,N,10853.86637067,E,1,28,0.6,373.423,M,-35.777,M,,*5D
$GNGGA,094735.20,3422.49269910,N,10853.86637536,E,1,28,0.6,373.412,M,-35.777,M,,*50
$GNGGA,094735.30,3422.49269916,N,10853.86637491,E,1,28,0.6,373.413,M,-35.777,M,,*5A
$GNGGA,094735.40,3422.49269810,N,10853.86637583,E,1,28,0.6,373.425,M,-35.777,M,,*5D
$GNGGA,094735.50,3422.49269814,N,10853.86637444,E,1,28,0.6,373.424,M,-35.777,M,,*53
$GNGGA,094735.60,3422.49269877,N,10853.86637643,E,1,28,0.6,373.422,M,-35.777,M,,*56
$GNGGA,094735.70,3422.49269894,N,10853.86637621,E,1,28,0.6,373.426,M,-35.777,M,,*5A
$GNGGA,094735.80,3422.49269563,N,10853.86637503,E,1,28,0.6,373.450,M,-35.777,M,,*52
$GNGGA,094735.90,3422.49269504,N,10853.86637536,E,1,28,0.6,373.450,M,-35.777,M,,*54
$GNGGA,094736.00,3422.49269627,N,10853.86637295,E,1,28,0.6,373.457,M,-35.777,M,,*55
$GNGGA,094736.10,3422.49269599,N,10853.86637263,E,1,28,0.6,373.454,M,-35.777,M,,*58
$GNGGA,094736.20,3422.49268798,N,10853.86636992,E,1,28,0.6,373.527,M,-35.777,M,,*58
$GNGGA,094736.30,3422.49268916,N,10853.86637088,E,1,28,0.6,373.519,M,-35.777,M,,*5F
$GNGGA,094736.40,3422.49268889,N,10853.86636772,E,1,28,0.6,373.516,M,-35.777,M,,*53
$GNGGA,094736.50,3422.49268822,N,10853.86636960,E,1,28,0.6,373.520,M,-35.777,M,,*5B
$GNGGA,094736.60,3422.49269927,N,10853.86637514,E,1,28,0.6,373.430,M,-35.777,M,,*53
$GNGGA,094736.70,3422.49270043,N,10853.86637704,E,1,28,0.6,373.427,M,-35.777,M,,*54
$GNGGA,094736.80,3422.49269988,N,10853.86637663,E,1,28,0.6,373.427,M,-35.777,M,,*5D
$GNGGA,094736.90,3422.49270027,N,10853.86637499,E,1,28,0.6,373.428,M,-35.777,M,,*50
$GNGGA,094737.00,3422.49270060,N,10853.86637469,E,1,28,0.6,373.422,M,-35.777,M,,*5E
$GNGGA,094737.10,3422.49270110,N,10853.86637538,E,1,28,0.6,373.424,M,-35.777,M,,*5A
$GNGGA,094737.20,3422.49270238,N,10853.86637631,E,1,28,0.6,373.420,M,-35.777,M,,*5E
$GNGGA,094737.30,3422.49270190,N,10853.86637546,E,1,28,0.6,373.417,M,-35.777,M,,*59
$GNGGA,094737.40,3422.49270397,N,10853.86637818,E,1,28,0.6,373.402,M,-35.777,M,,*59
$GNGGA,094737.50,3422.49270490,N,10853.86637662,E,1,28,0.6,373.409,M,-35.777,M,,*50
$GNGGA,094737.60,3422.49270453,N,10853.86637774,E,1,28,0.6,373.408,M,-35.777,M,,*5B
$GNGGA,094737.70,3422.49270409,N,10853.86637850,E,1,28,0.6,373.407,M,-35.777,M,,*53
$GNGGA,094737.80,3422.49270490,N,10853.86637793,E,1,28,0.6,373.399,M,-35.777,M,,*5C
$GNGGA,094737.90,3422.49270516,N,10853.86637802,E,1,28,0.6,373.402,M,-35.777,M,,*50
$GNGGA,094738.00,3422.49270367,N,10853.86637634,E,1,28,0.6,373.423,M,-35.777,M,,*5E
$GNGGA,094738.10,3422.49270370,N,10853.86637714,E,1,28,0.6,373.419,M,-35.777,M,,*53
$GNGGA,094738.20,3422.49270468,N,10853.86637818,E,1,28,0.6,373.410,M,-35.777,M,,*54
$GNGGA,094738.30,3422.49270581,N,10853.86637806,E,1,28,0.6,373.406,M,-35.777,M,,*5B
$GNGGA,094738.40,3422.49270660,N,10853.86637809,E,1,28,0.6,373.394,M,-35.777,M,,*53
$GNGGA,094738.50,3422.49270683,N,10853.86637807,E,1,28,0.6,373.394,M,-35.777,M,,*51
$GNGGA,094738.60,3422.49270750,N,10853.86637890,E,1,28,0.6,373.399,M,-35.777,M,,*5E
$GNGGA,094738.70,3422.49270680,N,10853.86637837,E,1,28,0.6,373.394,M,-35.777,M,,*53
$GNGGA,094738.80,3422.49270954,N,10853.86637993,E,1,28,0.6,373.370,M,-35.777,M,,*5F
$GNGGA,094738.90,3422.49271028,N,10853.86637918,E,1,28,0.6,373.378,M,-35.777,M,,*56
$GNGGA,094739.00,3422.49270729,N,10853.86637827,E,1,28,0.6,373.394,M,-35.777,M,,*56
$GNGGA,094739.10,3422.49270779,N,10853.86637810,E,1,28,0.6,373.397,M,-35.777,M,,*55
$GNGGA,094739.20,3422.49270744,N,10853.86637920,E,1,28,0.6,373.406,M,-35.777,M,,*55
$GNGGA,094739.30,3422.49270667,N,10853.86638081,E,1,28,0.6,373.406,M,-35.777,M,,*59
$GNGGA,094739.40,3422.49270922,N,10853.86637833,E,1,28,0.6,373.392,M,-35.777,M,,*54
$GNGGA,094739.50,3422.49270784,N,10853.86637915,E,1,28,0.6,373.392,M,-35.777,M,,*52
$GNGGA,094739.60,3422.49271007,N,10853.86637944,E,1,28,0.6,373.384,M,-35.777,M,,*5F
$GNGGA,094739.70,3422.49270974,N,10853.86637869,E,1,28,0.6,373.383,M,-35.777,M,,*5B
$GNGGA,094739.80,3422.49270939,N,10853.86638013,E,1,28,0.6,373.387,M,-35.777,M,,*53
$GNGGA,094739.90,3422.49270887,N,10853.86637921,E,1,28,0.6,373.390,M,-35.777,M,,*57
$GNGGA,094740.00,3422.49270924,N,10853.86637511,E,1,28,0.6,373.371,M,-35.777,M,,*58
$GNGGA,094740.10,3422.49270904,N,10853.86637510,E,1,28,0.6,373.369,M,-35.777,M,,*53
$GNGGA,094740.20,3422.49271123,N,10853.86637599,E,1,28,0.6,373.352,M,-35.777,M,,*55
$GNGGA,094740.30,3422.49271121,N,10853.86637643,E,1,28,0.6,373.357,M,-35.777,M,,*57
$GNGGA,094740.40,3422.49270949,N,10853.86637577,E,1,28,0.6,373.362,M,-35.777,M,,*55
$GNGGA,094740.50,3422.49271059,N,10853.86637528,E,1,28,0.6,373.360,M,-35.777,M,,*55
$GNGGA,094740.60,3422.49271192,N,10853.86637483,E,1,28,0.6,373.350,M,-35.777,M,,*53
$GNGGA,094740.70,3422.49271110,N,10853.86637606,E,1,28,0.6,373.351,M,-35.777,M,,*56
$GNGGA,094740.80,3422.49271326,N,10853.86637677,E,1,28,0.6,373.339,M,-35.777,M,,*56
$GNGGA,094740.90,3422.49271324,N,10853.86637662,E,1,28,0.6,373.340,M,-35.777,M,,*5F
$GNGGA,094741.00,3422.49271416,N,10853.86637641,E,1,28,0.6,373.328,M,-35.777,M,,*5E
$GNGGA,094741.10,3422.49271483,N,10853.86637673,E,1,28,0.6,373.334,M,-35.777,M,,*5F
$GNGGA,094741.20,3422.49271256,N,10853.86637558,E,1,28,0.6,373.345,M,-35.777,M,,*5E
$GNGGA,094741.30,3422.49271287,N,10853.86637603,E,1,28,0.6,373.338,M,-35.777,M,,*54
$GNGGA,094741.40,3422.49271152,N,10853.86637436,E,1,28,0.6,373.352,M,-35.777,M,,*50
$GNGGA,094741.50,3422.49271244,N,10853.86637506,E,1,28,0.6,373.349,M,-35.777,M,,*5D
$GNGGA,094741.60,3422.49271463,N,10853.86637483,E,1,28,0.6,373.327,M,-35.777,M,,*59
$GNGGA,094741.70,3422.49271459,N,10853.86637404,E,1,28,0.6,373.333,M,-35.777,M,,*5B
$GNGGA,094741.80,3422.49271429,N,10853.86637685,E,1,28,0.6,373.326,M,-35.777,M,,*5C
$GNGGA,094741.90,3422.49271419,N,10853.86637604,E,1,28,0.6,373.333,M,-35.777,M,,*53
$GNGGA,094742.00,3422.49271598,N,10853.86637731,E,1,28,0.6,373.321,M,-35.777,M,,*55
$GNGGA,094742.10,3422.49271591,N,10853.86637710,E,1,28,0.6,373.328,M,-35.777,M,,*57
$GNGGA,094742.20,3422.49271345,N,10853.86637741,E,1,28,0.6,373.352,M,-35.777,M,,*52
$GNGGA,094742.30,3422.49271262,N,10853.86637588,E,1,28,0.6,373.348,M,-35.777,M,,*5B
$GNGGA,094742.40,3422.49271358,N,10853.86637848,E,1,28,0.6,373.342,M,-35.777,M,,*5F
$GNGGA,094742.50,3422.49271380,N,10853.86637819,E,1,28,0.6,373.341,M,-35.777,M,,*5C
$GNGGA,094742.60,3422.49271547,N,10853.86637983,E,1,28,0.6,373.331,M,-35.777,M,,*57
$GNGGA,094742.70,3422.49271505,N,10853.86637881,E,1,28,0.6,373.338,M,-35.777,M,,*5A
$GNGGA,094742.80,3422.49271441,N,10853.86637967,E,1,28,0.6,373.340,M,-35.777,M,,*52
$GNGGA,094742.90,3422.49271470,N,10853.86638003,E,1,28,0.6,373.339,M,-35.777,M,,*5B
$GNGGA,094743.00,3422.49271869,N,10853.86638294,E,1,28,0.6,373.306,M,-35.777,M,,*57
$GNGGA,094743.10,3422.49271852,N,10853.86638244,E,1,28,0.6,373.302,M,-35.777,M,,*57
$GNGGA,094743.20,3422.49272357,N,10853.86638440,E,1,28,0.6,373.257,M,-35.777,M,,*5A
