$GNGGA,100524.20,3422.48820253,N,10853.85847470,E,1,32,0.5,375.308,M,-35.777,M,,*5F
$GNGGA,100524.30,3422.48820276,N,10853.85847405,E,1,32,0.5,375.310,M,-35.777,M,,*52
$GNGGA,100524.40,3422.48820247,N,10853.85847442,E,1,32,0.5,375.310,M,-35.777,M,,*54
$GNGGA,100524.50,3422.48820237,N,10853.85847462,E,1,32,0.5,375.310,M,-35.777,M,,*50
$GNGGA,100524.60,3422.48819693,N,10853.85841583,E,1,32,0.5,375.456,M,-35.777,M,,*5E
$GNGGA,100524.70,3422.48819625,N,10853.85841628,E,1,32,0.5,375.461,M,-35.777,M,,*54
$GNGGA,100524.80,3422.48819547,N,10853.85841337,E,1,32,0.5,375.466,M,-35.777,M,,*50
$GNGGA,100524.90,3422.48819596,N,10853.85841183,E,1,32,0.5,375.467,M,-35.777,M,,*51
$GNGGA,100525.00,3422.48820295,N,10853.85847948,E,1,32,0.5,375.320,M,-35.777,M,,*5A
$GNGGA,100525.10,3422.48820392,N,10853.85847893,E,1,32,0.5,375.318,M,-35.777,M,,*51
$GNGGA,100525.20,3422.48819637,N,10853.85841639,E,1,32,0.5,375.473,M,-35.777,M,,*50
$GNGGA,100525.30,3422.48819733,N,10853.85841718,E,1,32,0.5,375.475,M,-35.777,M,,*50
$GNGGA,100525.40,3422.48819307,N,10853.85837383,E,1,32,0.5,375.576,M,-35.777,M,,*51
$GNGGA,100525.50,3422.48819326,N,10853.85837361,E,1,32,0.5,375.577,M,-35.777,M,,*5E
$GNGGA,100525.60,3422.48819650,N,10853.85841848,E,1,32,0.5,375.467,M,-35.777,M,,*58
$GNGGA,100525.70,3422.48819656,N,10853.85841761,E,1,32,0.5,375.468,M,-35.777,M,,*54
$GNGGA,100525.80,3422.48820285,N,10853.85848362,E,1,32,0.5,375.308,M,-35.777,M,,*54
$GNGGA,100525.90,3422.48820309,N,10853.85848214,E,1,32,0.5,375.309,M,-35.777,M,,*51
$GNGGA,100526.00,3422.48819531,N,10853.85841706,E,1,32,0.5,375.477,M,-35.777,M,,*5D
$GNGGA,100526.10,3422.48819542,N,10853.85841645,E,1,32,0.5,375.475,M,-35.777,M,,*5C
$GNGGA,100526.20,3422.48820228,N,10853.85848451,E,1,32,0.5,375.311,M,-35.777,M,,*55
$GNGGA,100526.30,3422.48820165,N,10853.85848374,E,1,32,0.5,375.308,M,-35.777,M,,*56
$GNGGA,100526.40,3422.48819568,N,10853.85842346,E,1,32,0.5,375.466,M,-35.777,M,,*56
$GNGGA,100526.50,3422.48819538,N,10853.85842294,E,1,32,0.5,375.465,M,-35.777,M,,*5F
$GNGGA,100526.60,3422.48819478,N,10853.85842007,E,1,32,0.5,375.473,M,-35.777,M,,*56
$GNGGA,100526.70,3422.48819441,N,10853.85842109,E,1,32,0.5,375.471,M,-35.777,M,,*50
$GNGGA,100526.80,3422.48820038,N,10853.85848572,E,1,32,0.5,375.317,M,-35.777,M,,*5A
$GNGGA,100526.90,3422.48820083,N,10853.85848547,E,1,32,0.5,375.314,M,-35.777,M,,*5E
$GNGGA,100527.00,3422.48820013,N,10853.85848480,E,1,32,0.5,375.317,M,-35.777,M,,*56
$GNGGA,100527.10,3422.48820056,N,10853.85848553,E,1,32,0.5,375.312,M,-35.777,M,,*5C
$GNGGA,100527.20,3422.48819349,N,10853.85842111,E,1,32,0.5,375.477,M,-35.777,M,,*54
$GNGGA,100527.30,3422.48819365,N,10853.85842126,E,1,32,0.5,375.476,M,-35.777,M,,*5E
$GNGGA,100527.40,3422.48819610,N,10853.85841326,E,1,31,0.6,375.456,M,-35.777,M,,*5D
$GNGGA,100527.50,3422.48819656,N,10853.85841251,E,1,31,0.6,375.456,M,-35.777,M,,*5F
$GNGGA,100527.60,3422.48819652,N,10853.85841946,E,1,31,0.6,375.442,M,-35.777,M,,*50
$GNGGA,100527.70,3422.48819640,N,10853.85841997,E,1,31,0.6,375.439,M,-35.777,M,,*52
$GNGGA,100527.80,3422.48819875,N,10853.85848692,E,1,32,0.5,375.318,M,-35.777,M,,*52
$GNGGA,100527.90,3422.48819834,N,10853.85848524,E,1,32,0.5,375.318,M,-35.777,M,,*58
$GNGGA,100528.00,3422.48820229,N,10853.85848430,E,1,32,0.5,375.321,M,-35.777,M,,*5C
$GNGGA,100528.10,3422.48820153,N,10853.85848371,E,1,32,0.5,375.323,M,-35.777,M,,*53
$GNGGA,100528.20,3422.48820470,N,10853.85847558,E,1,31,0.6,375.300,M,-35.777,M,,*57
$GNGGA,100528.30,3422.48820564,N,10853.85847570,E,1,31,0.6,375.300,M,-35.777,M,,*58
$GNGGA,100528.40,3422.48820087,N,10853.85848362,E,1,32,0.5,375.324,M,-35.777,M,,*5B
$GNGGA,100528.50,3422.48820078,N,10853.85848477,E,1,32,0.5,375.324,M,-35.777,M,,*59
$GNGGA,100528.60,3422.48819882,N,10853.85841808,E,1,31,0.6,375.447,M,-35.777,M,,*52
$GNGGA,100528.70,3422.48819865,N,10853.85841912,E,1,31,0.6,375.445,M,-35.777,M,,*52
$GNGGA,100528.80,3422.48819807,N,10853.85841770,E,1,31,0.6,375.448,M,-35.777,M,,*5E
$GNGGA,100528.90,3422.48819868,N,10853.85841704,E,1,31,0.6,375.447,M,-35.777,M,,*5A
$GNGGA,100529.00,3422.48819748,N,10853.85841521,E,1,31,0.6,375.457,M,-35.777,M,,*5B
$GNGGA,100529.10,3422.48819673,N,10853.85841440,E,1,31,0.6,375.456,M,-35.777,M,,*54
$GNGGA,100529.20,3422.48820301,N,10853.85847553,E,1,31,0.6,375.303,M,-35.777,M,,*5F
$GNGGA,100529.30,3422.48820262,N,10853.85847439,E,1,31,0.6,375.302,M,-35.777,M,,*56
$GNGGA,100529.40,3422.48819462,N,10853.85840733,E,1,31,0.6,375.471,M,-35.777,M,,*50
$GNGGA,100529.50,3422.48819522,N,10853.85840807,E,1,31,0.6,375.469,M,-35.777,M,,*55
$GNGGA,100529.60,3422.48819506,N,10853.85841160,E,1,31,0.6,375.463,M,-35.777,M,,*53
$GNGGA,100529.70,3422.48819439,N,10853.85841098,E,1,31,0.6,375.459,M,-35.777,M,,*50
$GNGGA,100529.80,3422.48819994,N,10853.85847567,E,1,31,0.6,375.300,M,-35.777,M,,*5D
$GNGGA,100529.90,3422.48820006,N,10853.85847514,E,1,31,0.6,375.301,M,-35.777,M,,*51
$GNGGA,100530.00,3422.48819959,N,10853.85847440,E,1,31,0.6,375.298,M,-35.777,M,,*58
$GNGGA,100530.10,3422.48819957,N,10853.85847541,E,1,31,0.6,375.299,M,-35.777,M,,*56
$GNGGA,100530.20,3422.48819965,N,10853.85847660,E,1,31,0.6,375.295,M,-35.777,M,,*58
$GNGGA,100530.30,3422.48819861,N,10853.85847445,E,1,31,0.6,375.300,M,-35.777,M,,*54
$GNGGA,100530.40,3422.48819821,N,10853.85847598,E,1,31,0.6,375.296,M,-35.777,M,,*58
$GNGGA,100530.50,3422.48819852,N,10853.85847614,E,1,31,0.6,375.296,M,-35.777,M,,*5A
$GNGGA,100530.60,3422.48819793,N,10853.85847643,E,1,31,0.6,375.298,M,-35.777,M,,*57
$GNGGA,100530.70,3422.48819821,N,10853.85847626,E,1,31,0.6,375.297,M,-35.777,M,,*5C
$GNGGA,100530.80,3422.48819113,N,10853.85841415,E,1,31,0.6,375.451,M,-35.777,M,,*53
$GNGGA,100530.90,3422.48819102,N,10853.85841492,E,1,31,0.6,375.452,M,-35.777,M,,*5E
$GNGGA,100531.00,3422.48819774,N,10853.85847600,E,1,31,0.6,375.298,M,-35.777,M,,*5E
$GNGGA,100531.10,3422.48819663,N,10853.85847600,E,1,31,0.6,375.300,M,-35.777,M,,*58
$GNGGA,100531.20,3422.48819729,N,10853.85847616,E,1,31,0.6,375.295,M,-35.777,M,,*5E
$GNGGA,100531.30,3422.48819686,N,10853.85847472,E,1,31,0.6,375.296,M,-35.777,M,,*58
$GNGGA,100531.40,3422.48819595,N,10853.85847686,E,1,31,0.6,375.298,M,-35.777,M,,*59
$GNGGA,100531.50,3422.48819553,N,10853.85847436,E,1,31,0.6,375.300,M,-35.777,M,,*5B
$GNGGA,100531.60,3422.48819663,N,10853.85847504,E,1,31,0.6,375.297,M,-35.777,M,,*57
$GNGGA,100531.70,3422.48819516,N,10853.85847519,E,1,31,0.6,375.297,M,-35.777,M,,*5B
$GNGGA,100531.80,3422.48819625,N,10853.85847476,E,1,31,0.6,375.299,M,-35.777,M,,*51
$GNGGA,100531.90,3422.48819615,N,10853.85847535,E,1,31,0.6,375.299,M,-35.777,M,,*55
$GNGGA,100532.00,3422.48819564,N,10853.85847444,E,1,31,0.6,375.302,M,-35.777,M,,*5E
$GNGGA,100532.10,3422.48819644,N,10853.85847609,E,1,31,0.6,375.299,M,-35.777,M,,*56
$GNGGA,100532.20,3422.48819537,N,10853.85847391,E,1,31,0.6,375.301,M,-35.777,M,,*56
$GNGGA,100532.30,3422.48819471,N,10853.85847498,E,1,31,0.6,375.299,M,-35.777,M,,*5A
$GNGGA,100532.40,3422.48819526,N,10853.85847495,E,1,31,0.6,375.296,M,-35.777,M,,*5C
$GNGGA,100532.50,3422.48819420,N,10853.85847456,E,1,31,0.6,375.300,M,-35.777,M,,*5B
$GNGGA,100532.60,3422.48818753,N,10853.85841107,E,1,31,0.6,375.454,M,-35.777,M,,*5F
$GNGGA,100532.70,3422.48818780,N,10853.85841213,E,1,31,0.6,375.451,M,-35.777,M,,*53
$GNGGA,100532.80,3422.48818746,N,10853.85841339,E,1,31,0.6,375.452,M,-35.777,M,,*5C
$GNGGA,100532.90,3422.48818761,N,10853.85841243,E,1,31,0.6,375.453,M,-35.777,M,,*55
$GNGGA,100533.00,3422.48819259,N,10853.85847413,E,1,31,0.6,375.297,M,-35.777,M,,*59
$GNGGA,100533.10,3422.48819298,N,10853.85847564,E,1,31,0.6,375.296,M,-35.777,M,,*55
$GNGGA,100533.20,3422.48819132,N,10853.85847539,E,1,31,0.6,375.293,M,-35.777,M,,*58
$GNGGA,100533.30,3422.48819184,N,10853.85847571,E,1,31,0.6,375.297,M,-35.777,M,,*5C
$GNGGA,100533.40,3422.48819227,N,10853.85847589,E,1,31,0.6,375.292,M,-35.777,M,,*53
$GNGGA,100533.50,3422.48819201,N,10853.85847647,E,1,31,0.6,375.293,M,-35.777,M,,*56
$GNGGA,100533.60,3422.48819130,N,10853.85847628,E,1,31,0.6,375.292,M,-35.777,M,,*5C
$GNGGA,100533.70,3422.48819072,N,10853.85847654,E,1,31,0.6,375.292,M,-35.777,M,,*51
$GNGGA,100533.80,3422.48818952,N,10853.85847218,E,1,31,0.6,375.296,M,-35.777,M,,*5C
$GNGGA,100533.90,3422.48818755,N,10853.85846640,E,1,31,0.6,375.294,M,-35.777,M,,*5E
$GNGGA,100534.00,3422.48818573,N,10853.85845799,E,1,31,0.6,375.291,M,-35.777,M,,*55
$GNGGA,100534.10,3422.48818154,N,10853.85844313,E,1,31,0.6,375.292,M,-35.777,M,,*51
$GNGGA,100534.20,3422.48817773,N,10853.85842952,E,1,31,0.6,375.291,M,-35.777,M,,*54
$GNGGA,100534.30,3422.48817263,N,10853.85841243,E,1,31,0.6,375.287,M,-35.777,M,,*5E
$GNGGA,100534.40,3422.48816840,N,10853.85839264,E,1,31,0.6,375.283,M,-35.777,M,,*5D
$GNGGA,100534.50,3422.48816078,N,10853.85836753,E,1,31,0.6,375.295,M,-35.777,M,,*56
$GNGGA,100534.60,3422.48815512,N,10853.85834269,E,1,31,0.6,375.295,M,-35.777,M,,*51
$GNGGA,100534.70,3422.48814846,N,10853.85831339,E,1,31,0.6,375.279,M,-35.777,M,,*5E
$GNGGA,100534.80,3422.48812832,N,10853.85829607,E,1,32,0.5,375.334,M,-35.777,M,,*5D
$GNGGA,100534.90,3422.48811535,N,10853.85825456,E,1,32,0.5,375.343,M,-35.777,M,,*5F
$GNGGA,100535.00,3422.48828830,N,10853.85802807,E,1,32,0.5,374.587,M,-35.777,M,,*57
$GNGGA,100535.10,3422.48827291,N,10853.85797297,E,1,32,0.5,374.585,M,-35.777,M,,*5A
$GNGGA,100535.20,3422.48825787,N,10853.85790304,E,1,32,0.5,374.581,M,-35.777,M,,*51
$GNGGA,100535.30,3422.48823891,N,10853.85783553,E,1,32,0.5,374.578,M,-35.777,M,,*5E
$GNGGA,100535.40,3422.48821947,N,10853.85775813,E,1,32,0.5,374.571,M,-35.777,M,,*58
$GNGGA,100535.50,3422.48819590,N,10853.85767404,E,1,32,0.5,374.575,M,-35.777,M,,*59
$GNGGA,100535.60,3422.48828020,N,10853.85747992,E,1,32,0.5,374.132,M,-35.777,M,,*51
$GNGGA,100535.70,3422.48825319,N,10853.85738670,E,1,32,0.5,374.129,M,-35.777,M,,*55
$GNGGA,100535.80,3422.48821600,N,10853.85729260,E,1,32,0.5,374.165,M,-35.777,M,,*5E
$GNGGA,100535.90,3422.48818692,N,10853.85718255,E,1,32,0.5,374.167,M,-35.777,M,,*58
$GNGGA,100536.00,3422.48815500,N,10853.85707052,E,1,32,0.5,374.162,M,-35.777,M,,*59
$GNGGA,100536.10,3422.48812211,N,10853.85695118,E,1,32,0.5,374.163,M,-35.777,M,,*5C
$GNGGA,100536.20,3422.48809672,N,10853.85676037,E,1,32,0.5,374.251,M,-35.777,M,,*57
$GNGGA,100536.30,3422.48806028,N,10853.85663942,E,1,32,0.5,374.260,M,-35.777,M,,*5D
$GNGGA,100536.40,3422.48803288,N,10853.85656810,E,1,32,0.5,374.103,M,-35.777,M,,*51
$GNGGA,100536.50,3422.48800028,N,10853.85644025,E,1,32,0.5,374.094,M,-35.777,M,,*59
$GNGGA,100536.60,3422.48796590,N,10853.85630784,E,1,32,0.5,374.102,M,-35.777,M,,*5D
$GNGGA,100536.70,3422.48792859,N,10853.85617268,E,1,32,0.5,374.100,M,-35.777,M,,*50
$GNGGA,100536.80,3422.48789130,N,10853.85603729,E,1,32,0.5,374.085,M,-35.777,M,,*5A
$GNGGA,100536.90,3422.48785316,N,10853.85590213,E,1,32,0.5,374.094,M,-35.777,M,,*54
$GNGGA,100537.00,3422.48756834,N,10853.85600314,E,1,32,0.5,375.103,M,-35.777,M,,*5B
$GNGGA,100537.10,3422.48753008,N,10853.85587031,E,1,32,0.5,375.110,M,-35.777,M,,*52
$GNGGA,100537.20,3422.48745569,N,10853.85576801,E,1,32,0.5,375.253,M,-35.777,M,,*55
$GNGGA,100537.30,3422.48741829,N,10853.85562634,E,1,32,0.5,375.247,M,-35.777,M,,*51
$GNGGA,100537.40,3422.48745855,N,10853.85540908,E,1,32,0.5,374.924,M,-35.777,M,,*56
$GNGGA,100537.50,3422.48742266,N,10853.85526731,E,1,32,0.5,374.922,M,-35.777,M,,*58
$GNGGA,100537.60,3422.48737041,N,10853.85514046,E,1,32,0.5,374.963,M,-35.777,M,,*5D
$GNGGA,100537.70,3422.48733205,N,10853.85500049,E,1,32,0.5,374.967,M,-35.777,M,,*54
$GNGGA,100537.80,3422.48722935,N,10853.85491894,E,1,32,0.5,375.222,M,-35.777,M,,*59
$GNGGA,100537.90,3422.48719196,N,10853.85477694,E,1,32,0.5,375.225,M,-35.777,M,,*50
$GNGGA,100538.00,3422.48730945,N,10853.85448313,E,1,32,0.5,374.577,M,-35.777,M,,*5C
$GNGGA,100538.10,3422.48727395,N,10853.85433741,E,1,32,0.5,374.578,M,-35.777,M,,*5C
$GNGGA,100538.20,3422.48724731,N,10853.85418096,E,1,32,0.5,374.532,M,-35.777,M,,*5C
$GNGGA,100538.30,3422.48720909,N,10853.85403511,E,1,32,0.5,374.526,M,-35.777,M,,*59
$GNGGA,100538.40,3422.48717068,N,10853.85388605,E,1,32,0.5,374.496,M,-35.777,M,,*5C
$GNGGA,100538.50,3422.48713060,N,10853.85373909,E,1,32,0.5,374.496,M,-35.777,M,,*56
$GNGGA,100538.60,3422.48700903,N,10853.85366873,E,1,32,0.5,374.828,M,-35.777,M,,*5A
$GNGGA,100538.70,3422.48697168,N,10853.85351432,E,1,32,0.5,374.816,M,-35.777,M,,*51
$GNGGA,100538.80,3422.48683240,N,10853.85345830,E,1,32,0.5,375.216,M,-35.777,M,,*52
$GNGGA,100538.90,3422.48679284,N,10853.85330290,E,1,32,0.5,375.217,M,-35.777,M,,*5D
$GNGGA,100539.00,3422.48626696,N,10853.85352058,E,1,32,0.5,376.029,M,-35.777,M,,*56
$GNGGA,100539.10,3422.48622461,N,10853.85336063,E,1,32,0.5,376.028,M,-35.777,M,,*52
$GNGGA,100539.20,3422.48632127,N,10853.85307050,E,1,32,0.5,375.602,M,-35.777,M,,*58
$GNGGA,100539.30,3422.48628031,N,10853.85289585,E,1,32,0.5,375.591,M,-35.777,M,,*57
$GNGGA,100539.40,3422.48629813,N,10853.85267519,E,1,32,0.5,375.522,M,-35.777,M,,*54
$GNGGA,100539.50,3422.48624926,N,10853.85249212,E,1,32,0.5,375.523,M,-35.777,M,,*5E
$GNGGA,100539.60,3422.48611811,N,10853.85236716,E,1,32,0.5,375.619,M,-35.777,M,,*5D
$GNGGA,100539.70,3422.48607285,N,10853.85217594,E,1,32,0.5,375.618,M,-35.777,M,,*56
$GNGGA,100539.80,3422.48600395,N,10853.85200312,E,1,32,0.5,375.718,M,-35.777,M,,*51
$GNGGA,100539.90,3422.48595166,N,10853.85179970,E,1,32,0.5,375.716,M,-35.777,M,,*5C
$GNGGA,100540.00,3422.48596475,N,10853.85154510,E,1,32,0.5,375.636,M,-35.777,M,,*59
$GNGGA,100540.10,3422.48591200,N,10853.85133748,E,1,32,0.5,375.632,M,-35.777,M,,*51
$GNGGA,100540.20,3422.48586043,N,10853.85111951,E,1,32,0.5,375.588,M,-35.777,M,,*55
$GNGGA,100540.30,3422.48580342,N,10853.85089718,E,1,32,0.5,375.586,M,-35.777,M,,*5D
$GNGGA,100540.40,3422.48579291,N,10853.85064374,E,1,32,0.5,375.672,M,-35.777,M,,*56
$GNGGA,100540.50,3422.48573130,N,10853.85040649,E,1,32,0.5,375.665,M,-35.777,M,,*5E
$GNGGA,100540.60,3422.48550866,N,10853.85028995,E,1,32,0.5,375.930,M,-35.778,M,,*56
$GNGGA,100540.70,3422.48544481,N,10853.85004118,E,1,32,0.5,375.934,M,-35.778,M,,*50
$GNGGA,100540.80,3422.48542791,N,10853.84974602,E,1,32,0.5,375.815,M,-35.778,M,,*5A
$GNGGA,100540.90,3422.48536112,N,10853.84948320,E,1,32,0.5,375.812,M,-35.778,M,,*58
$GNGGA,100541.00,3422.48545827,N,10853.84908347,E,1,32,0.5,375.548,M,-35.778,M,,*5C
$GNGGA,100541.10,3422.48538571,N,10853.84879724,E,1,32,0.5,375.546,M,-35.778,M,,*51
$GNGGA,100541.20,3422.48507152,N,10853.84868310,E,1,32,0.5,375.937,M,-35.778,M,,*52
$GNGGA,100541.30,3422.48499207,N,10853.84837744,E,1,32,0.5,375.931,M,-35.778,M,,*5F
$GNGGA,100541.40,3422.48491215,N,10853.84806363,E,1,32,0.5,375.945,M,-35.778,M,,*53
$GNGGA,100541.50,3422.48483301,N,10853.84773654,E,1,32,0.5,375.952,M,-35.778,M,,*5F
$GNGGA,100541.60,3422.48474014,N,10853.84740081,E,1,32,0.5,375.824,M,-35.778,M,,*5D
$GNGGA,100541.70,3422.48465103,N,10853.84706901,E,1,32,0.5,375.828,M,-35.778,M,,*54
$GNGGA,100541.80,3422.48450206,N,10853.84678882,E,1,32,0.5,376.087,M,-35.778,M,,*57
$GNGGA,100541.90,3422.48441551,N,10853.84644711,E,1,32,0.5,376.084,M,-35.778,M,,*5A
$GNGGA,100542.00,3422.48439509,N,10853.84604321,E,1,32,0.5,375.921,M,-35.778,M,,*54
$GNGGA,100542.10,3422.48430430,N,10853.84569040,E,1,32,0.5,375.912,M,-35.778,M,,*5B
$GNGGA,100542.20,3422.48432580,N,10853.84523830,E,1,32,0.5,375.594,M,-35.778,M,,*53
$GNGGA,100542.30,3422.48423308,N,10853.84488079,E,1,32,0.5,375.587,M,-35.778,M,,*53
$GNGGA,100542.40,3422.48448670,N,10853.84426418,E,1,32,0.5,375.193,M,-35.778,M,,*55
$GNGGA,100542.50,3422.48439525,N,10853.84389906,E,1,32,0.5,375.199,M,-35.778,M,,*5B
$GNGGA,100542.60,3422.48433972,N,10853.84349024,E,1,32,0.5,375.029,M,-35.778,M,,*53
$GNGGA,100542.70,3422.48424507,N,10853.84312050,E,1,32,0.5,375.022,M,-35.778,M,,*5C
$GNGGA,100542.80,3422.48437255,N,10853.84252710,E,1,32,0.5,374.106,M,-35.778,M,,*51
$GNGGA,100542.90,3422.48427439,N,10853.84215107,E,1,32,0.5,374.102,M,-35.778,M,,*5A
$GNGGA,100543.00,3422.48414040,N,10853.84184518,E,1,32,0.5,374.303,M,-35.778,M,,*5A
$GNGGA,100543.10,3422.48403941,N,10853.84146328,E,1,32,0.5,374.304,M,-35.778,M,,*59
$GNGGA,100543.20,3422.48390964,N,10853.84114589,E,1,32,0.5,374.477,M,-35.778,M,,*59
$GNGGA,100543.30,3422.48380776,N,10853.84076393,E,1,32,0.5,374.483,M,-35.778,M,,*57
$GNGGA,100543.40,3422.48373258,N,10853.84032925,E,1,32,0.5,374.343,M,-35.778,M,,*59
$GNGGA,100543.50,3422.48363218,N,10853.83994190,E,1,32,0.5,374.335,M,-35.778,M,,*58
$GNGGA,100543.60,3422.48339458,N,10853.83963891,E,1,32,0.5,374.828,M,-35.778,M,,*51
$GNGGA,100543.70,3422.48329294,N,10853.83925123,E,1,32,0.5,374.821,M,-35.778,M,,*5C
$GNGGA,100543.80,3422.48323831,N,10853.83882427,E,1,32,0.5,374.661,M,-35.778,M,,*5B
$GNGGA,100543.90,3422.48313409,N,10853.83843473,E,1,32,0.5,374.670,M,-35.778,M,,*52
$GNGGA,100544.00,3422.48311881,N,10853.83799430,E,1,32,0.5,374.374,M,-35.778,M,,*5C
$GNGGA,100544.10,3422.48302118,N,10853.83760529,E,1,32,0.5,374.369,M,-35.778,M,,*55
$GNGGA,100544.20,3422.48291592,N,10853.83722700,E,1,32,0.5,374.384,M,-35.778,M,,*57
$GNGGA,100544.30,3422.48281673,N,10853.83684473,E,1,32,0.5,374.392,M,-35.778,M,,*56
$GNGGA,100544.40,3422.48271201,N,10853.83641511,E,1,32,0.5,374.538,M,-35.778,M,,*55
$GNGGA,100544.50,3422.48261844,N,10853.83604796,E,1,32,0.5,374.550,M,-35.778,M,,*5C
$GNGGA,100544.60,3422.48253694,N,10853.83574479,E,1,32,0.5,374.376,M,-35.778,M,,*59
$GNGGA,100544.70,3422.48244924,N,10853.83539522,E,1,32,0.5,374.359,M,-35.778,M,,*51
$GNGGA,100544.80,3422.48235102,N,10853.83499569,E,1,32,0.5,374.516,M,-35.778,M,,*5D
$GNGGA,100544.90,3422.48226496,N,10853.83466731,E,1,32,0.5,374.508,M,-35.778,M,,*56
$GNGGA,100545.00,3422.48218653,N,10853.83439727,E,1,32,0.5,374.376,M,-35.778,M,,*5A
$GNGGA,100545.10,3422.48210661,N,10853.83407436,E,1,32,0.5,374.363,M,-35.778,M,,*58
$GNGGA,100545.20,3422.48202975,N,10853.83375360,E,1,31,0.6,374.339,M,-35.778,M,,*5B
$GNGGA,100545.30,3422.48195567,N,10853.83344095,E,1,31,0.6,374.323,M,-35.778,M,,*58
$GNGGA,100545.40,3422.48186683,N,10853.83314094,E,1,32,0.5,374.352,M,-35.778,M,,*56
$GNGGA,100545.50,3422.48178417,N,10853.83282916,E,1,32,0.5,374.341,M,-35.778,M,,*56
$GNGGA,100545.60,3422.48169904,N,10853.83249857,E,1,32,0.5,374.489,M,-35.779,M,,*5B
$GNGGA,100545.70,3422.48161889,N,10853.83219105,E,1,32,0.5,374.505,M,-35.779,M,,*58
$GNGGA,100545.80,3422.48158969,N,10853.83195720,E,1,31,0.6,374.209,M,-35.779,M,,*5F
$GNGGA,100545.90,3422.48150760,N,10853.83165455,E,1,31,0.6,374.222,M,-35.779,M,,*56
$GNGGA,100546.00,3422.48142624,N,10853.83135992,E,1,31,0.6,374.223,M,-35.779,M,,*5C
$GNGGA,100546.10,3422.48135329,N,10853.83106527,E,1,31,0.6,374.213,M,-35.779,M,,*54
$GNGGA,100546.20,3422.48122046,N,10853.83069121,E,1,32,0.5,374.560,M,-35.779,M,,*52
$GNGGA,100546.30,3422.48114410,N,10853.83039889,E,1,32,0.5,374.560,M,-35.779,M,,*5F
$GNGGA,100546.40,3422.48105845,N,10853.83010863,E,1,32,0.5,374.599,M,-35.779,M,,*5D
$GNGGA,100546.50,3422.48098793,N,10853.82982733,E,1,32,0.5,374.605,M,-35.779,M,,*52
$GNGGA,100546.60,3422.48092598,N,10853.82961048,E,1,32,0.5,374.443,M,-35.779,M,,*54
$GNGGA,100546.70,3422.48085773,N,10853.82934223,E,1,32,0.5,374.438,M,-35.779,M,,*57
$GNGGA,100546.80,3422.48084006,N,10853.82911886,E,1,32,0.5,374.251,M,-35.779,M,,*57
$GNGGA,100546.90,3422.48077403,N,10853.82885478,E,1,32,0.5,374.254,M,-35.779,M,,*5F
$GNGGA,100547.00,3422.48072248,N,10853.82860586,E,1,32,0.5,374.203,M,-35.779,M,,*52
$GNGGA,100547.10,3422.48065613,N,10853.82834791,E,1,32,0.5,374.199,M,-35.779,M,,*5A
$GNGGA,100547.20,3422.48060913,N,10853.82808899,E,1,31,0.6,374.142,M,-35.779,M,,*5D
$GNGGA,100547.30,3422.48054351,N,10853.82783592,E,1,31,0.6,374.144,M,-35.779,M,,*5B
$GNGGA,100547.40,3422.48046746,N,10853.82757535,E,1,31,0.6,374.191,M,-35.779,M,,*51
$GNGGA,100547.50,3422.48039838,N,10853.82731929,E,1,31,0.6,374.220,M,-35.779,M,,*56
$GNGGA,100547.60,3422.48035101,N,10853.82707964,E,1,31,0.6,374.147,M,-35.779,M,,*54
$GNGGA,100547.70,3422.48028866,N,10853.82683257,E,1,31,0.6,374.159,M,-35.779,M,,*58
$GNGGA,100547.80,3422.48022565,N,10853.82658645,E,1,31,0.6,374.170,M,-35.779,M,,*59
$GNGGA,100547.90,3422.48016172,N,10853.82634362,E,1,31,0.6,374.191,M,-35.779,M,,*58
$GNGGA,100548.00,3422.48010277,N,10853.82610284,E,1,31,0.6,374.182,M,-35.779,M,,*53
$GNGGA,100548.10,3422.48004414,N,10853.82586346,E,1,31,0.6,374.185,M,-35.779,M,,*50
$GNGGA,100548.20,3422.47998803,N,10853.82563055,E,1,31,0.6,374.175,M,-35.779,M,,*5F
$GNGGA,100548.30,3422.47993136,N,10853.82539586,E,1,31,0.6,374.171,M,-35.779,M,,*5A
$GNGGA,100548.40,3422.47987166,N,10853.82516744,E,1,31,0.6,374.180,M,-35.779,M,,*52
$GNGGA,100548.50,3422.47981260,N,10853.82493476,E,1,31,0.6,374.177,M,-35.779,M,,*56
$GNGGA,100548.60,3422.47974936,N,10853.82471028,E,1,31,0.6,374.211,M,-35.779,M,,*57
$GNGGA,100548.70,3422.47969398,N,10853.82448263,E,1,31,0.6,374.205,M,-35.779,M,,*56
$GNGGA,100548.80,3422.47963778,N,10853.82425655,E,1,31,0.6,374.205,M,-35.779,M,,*53
$GNGGA,100548.90,3422.47959484,N,10853.82403413,E,1,31,0.6,374.166,M,-35.779,M,,*59
$GNGGA,100549.00,3422.47952244,N,10853.82380474,E,1,31,0.6,374.226,M,-35.779,M,,*5A
$GNGGA,100549.10,3422.47946765,N,10853.82357700,E,1,31,0.6,374.221,M,-35.779,M,,*55
$GNGGA,100549.20,3422.47941157,N,10853.82334610,E,1,31,0.6,374.220,M,-35.779,M,,*52
$GNGGA,100549.30,3422.47935415,N,10853.82311781,E,1,31,0.6,374.225,M,-35.779,M,,*58
