$GNGGA,100935.60,3422.43289290,N,10853.64793624,E,1,23,0.6,376.759,M,-35.766,M,,*50
$GNGGA,100935.70,3422.43282577,N,10853.64805664,E,1,23,0.6,376.762,M,-35.766,M,,*58
$GNGGA,100935.80,3422.43277135,N,10853.64818656,E,1,23,0.6,376.753,M,-35.766,M,,*50
$GNGGA,100935.90,3422.43271238,N,10853.64832019,E,1,23,0.6,376.754,M,-35.766,M,,*5B
$GNGGA,100936.00,3422.43266774,N,10853.64846396,E,1,23,0.6,376.743,M,-35.766,M,,*5B
$GNGGA,100936.10,3422.43261859,N,10853.64860798,E,1,23,0.6,376.740,M,-35.766,M,,*50
$GNGGA,100936.20,3422.43258468,N,10853.64876494,E,1,23,0.6,376.728,M,-35.766,M,,*51
$GNGGA,100936.30,3422.43254810,N,10853.64892217,E,1,23,0.6,376.723,M,-35.766,M,,*53
$GNGGA,100936.40,3422.43252667,N,10853.64909157,E,1,23,0.6,376.711,M,-35.766,M,,*59
$GNGGA,100936.50,3422.43250477,N,10853.64926470,E,1,23,0.6,376.710,M,-35.766,M,,*55
$GNGGA,100936.60,3422.43250220,N,10853.64944948,E,1,23,0.6,376.698,M,-35.766,M,,*51
$GNGGA,100936.70,3422.43249710,N,10853.64962922,E,1,23,0.6,376.697,M,-35.766,M,,*59
$GNGGA,100936.80,3422.43251236,N,10853.64982309,E,1,23,0.6,376.688,M,-35.766,M,,*5D
$GNGGA,100936.90,3422.43252221,N,10853.65001280,E,1,23,0.6,376.688,M,-35.766,M,,*5A
$GNGGA,100937.00,3422.43255231,N,10853.65020913,E,1,23,0.6,376.679,M,-35.766,M,,*58
$GNGGA,100937.10,3422.43257628,N,10853.65040383,E,1,23,0.6,376.680,M,-35.766,M,,*54
$GNGGA,100937.20,3422.43261775,N,10853.65060466,E,1,23,0.6,376.670,M,-35.766,M,,*5A
$GNGGA,100937.30,3422.43265272,N,10853.65080272,E,1,23,0.6,376.671,M,-35.766,M,,*51
$GNGGA,100937.40,3422.43269478,N,10853.65101150,E,1,23,0.6,376.663,M,-35.766,M,,*5E
$GNGGA,100937.50,3422.43274221,N,10853.65121086,E,1,23,0.6,376.656,M,-35.766,M,,*57
$GNGGA,100937.60,3422.43278921,N,10853.65142715,E,1,23,0.6,376.652,M,-35.766,M,,*5F
$GNGGA,100937.70,3422.43284557,N,10853.65163706,E,1,23,0.6,376.660,M,-35.766,M,,*50
$GNGGA,100937.80,3422.43290378,N,10853.65186262,E,1,23,0.6,376.664,M,-35.766,M,,*59
$GNGGA,100937.90,3422.43296941,N,10853.65208008,E,1,23,0.6,376.661,M,-35.766,M,,*50
$GNGGA,100938.00,3422.43303624,N,10853.65231846,E,1,23,0.6,376.666,M,-35.766,M,,*58
$GNGGA,100938.10,3422.43311155,N,10853.65254455,E,1,23,0.6,376.666,M,-35.766,M,,*56
$GNGGA,100938.20,3422.43318465,N,10853.65279402,E,1,23,0.6,376.665,M,-35.766,M,,*54
$GNGGA,100938.30,3422.43326357,N,10853.65302944,E,1,23,0.6,376.667,M,-35.766,M,,*5E
$GNGGA,100938.40,3422.43334083,N,10853.65328725,E,1,23,0.6,376.673,M,-35.766,M,,*54
$GNGGA,100938.50,3422.43342153,N,10853.65353034,E,1,23,0.6,376.675,M,-35.766,M,,*55
$GNGGA,100938.60,3422.43349683,N,10853.65379714,E,1,23,0.6,376.682,M,-35.766,M,,*52
$GNGGA,100938.70,3422.43357404,N,10853.65404982,E,1,23,0.6,376.685,M,-35.766,M,,*5A
$GNGGA,100938.80,3422.43364559,N,10853.65432287,E,1,23,0.6,376.688,M,-35.766,M,,*5A
$GNGGA,100938.90,3422.43371966,N,10853.65458508,E,1,23,0.6,376.683,M,-35.766,M,,*58
$GNGGA,100939.00,3422.43379637,N,10853.65485707,E,1,23,0.6,376.676,M,-35.766,M,,*54
$GNGGA,100939.10,3422.43387099,N,10853.65512727,E,1,23,0.6,376.676,M,-35.766,M,,*5B
$GNGGA,100939.20,3422.43395507,N,10853.65539913,E,1,23,0.6,376.666,M,-35.766,M,,*58
$GNGGA,100939.30,3422.43403148,N,10853.65568032,E,1,23,0.6,376.661,M,-35.766,M,,*57
$GNGGA,100939.40,3422.43411470,N,10853.65596528,E,1,23,0.6,376.655,M,-35.766,M,,*55
$GNGGA,100939.50,3422.43419134,N,10853.65625753,E,1,23,0.6,376.655,M,-35.766,M,,*5C
$GNGGA,100939.60,3422.43427609,N,10853.65655447,E,1,22,0.6,376.647,M,-35.766,M,,*58
$GNGGA,100939.70,3422.43435441,N,10853.65685960,E,1,22,0.6,376.652,M,-35.766,M,,*55
$GNGGA,100939.80,3422.43442854,N,10853.65718498,E,1,23,0.6,376.658,M,-35.766,M,,*56
$GNGGA,100939.90,3422.43451085,N,10853.65750036,E,1,23,0.6,376.647,M,-35.766,M,,*53
$GNGGA,100940.00,3422.43459271,N,10853.65783817,E,1,23,0.6,376.647,M,-35.766,M,,*50
$GNGGA,100940.10,3422.43468034,N,10853.65816964,E,1,23,0.6,376.641,M,-35.766,M,,*50
$GNGGA,100940.20,3422.43477468,N,10853.65850833,E,1,23,0.6,376.634,M,-35.766,M,,*53
$GNGGA,100940.30,3422.43486727,N,10853.65884824,E,1,23,0.6,376.632,M,-35.766,M,,*5D
$GNGGA,100940.40,3422.43496780,N,10853.65920182,E,1,22,0.6,376.632,M,-35.766,M,,*5D
$GNGGA,100940.50,3422.43506817,N,10853.65955533,E,1,22,0.6,376.627,M,-35.766,M,,*5D
$GNGGA,100940.60,3422.43517296,N,10853.65992327,E,1,22,0.6,376.626,M,-35.766,M,,*54
$GNGGA,100940.70,3422.43527694,N,10853.66028930,E,1,22,0.6,376.625,M,-35.766,M,,*54
$GNGGA,100940.80,3422.43538221,N,10853.66067538,E,1,22,0.6,376.624,M,-35.766,M,,*51
$GNGGA,100940.90,3422.43549237,N,10853.66105391,E,1,22,0.6,376.630,M,-35.766,M,,*54
$GNGGA,100941.00,3422.43560208,N,10853.66145181,E,1,22,0.6,376.635,M,-35.766,M,,*59
$GNGGA,100941.10,3422.43571528,N,10853.66183910,E,1,22,0.6,376.636,M,-35.766,M,,*54
$GNGGA,100941.20,3422.43583105,N,10853.66224158,E,1,23,0.6,376.641,M,-35.766,M,,*5A
$GNGGA,100941.30,3422.43594712,N,10853.66263726,E,1,23,0.6,376.638,M,-35.766,M,,*5F
$GNGGA,100941.40,3422.43606727,N,10853.66304389,E,1,22,0.6,376.637,M,-35.766,M,,*59
$GNGGA,100941.50,3422.43618487,N,10853.66344812,E,1,22,0.6,376.638,M,-35.766,M,,*5C
$GNGGA,100941.60,3422.43630672,N,10853.66386151,E,1,23,0.6,376.633,M,-35.766,M,,*57
$GNGGA,100941.70,3422.43642499,N,10853.66427359,E,1,23,0.6,376.631,M,-35.766,M,,*50
$GNGGA,100941.80,3422.43654608,N,10853.66469683,E,1,23,0.6,376.632,M,-35.766,M,,*59
$GNGGA,100941.90,3422.43666603,N,10853.66511484,E,1,23,0.6,376.636,M,-35.766,M,,*5D
$GNGGA,100942.00,3422.43678756,N,10853.66554320,E,1,23,0.6,376.638,M,-35.766,M,,*5F
$GNGGA,100942.10,3422.43691179,N,10853.66597212,E,1,23,0.6,376.640,M,-35.766,M,,*52
$GNGGA,100942.20,3422.43703537,N,10853.66641109,E,1,23,0.6,376.644,M,-35.766,M,,*50
$GNGGA,100942.30,3422.43716029,N,10853.66685090,E,1,23,0.6,376.644,M,-35.766,M,,*56
$GNGGA,100942.40,3422.43728357,N,10853.66730761,E,1,23,0.6,376.645,M,-35.766,M,,*51
$GNGGA,100942.50,3422.43740910,N,10853.66775335,E,1,23,0.6,376.651,M,-35.766,M,,*56
$GNGGA,100942.60,3422.43753673,N,10853.66820827,E,1,23,0.6,376.650,M,-35.766,M,,*5B
$GNGGA,100942.70,3422.43766201,N,10853.66865728,E,1,23,0.6,376.646,M,-35.766,M,,*5B
$GNGGA,100942.80,3422.43778334,N,10853.66912346,E,1,23,0.6,376.653,M,-35.766,M,,*55
$GNGGA,100942.90,3422.43791097,N,10853.66957991,E,1,23,0.6,376.645,M,-35.766,M,,*5F
$GNGGA,100943.00,3422.43803202,N,10853.67005407,E,1,22,0.6,376.650,M,-35.766,M,,*55
$GNGGA,100943.10,3422.43815674,N,10853.67051575,E,1,22,0.6,376.652,M,-35.766,M,,*51
$GNGGA,100943.20,3422.43828219,N,10853.67098631,E,1,22,0.6,376.654,M,-35.766,M,,*53
$GNGGA,100943.30,3422.43840750,N,10853.67145280,E,1,22,0.6,376.653,M,-35.766,M,,*5C
$GNGGA,100943.40,3422.43852851,N,10853.67192936,E,1,22,0.6,376.656,M,-35.766,M,,*5F
$GNGGA,100943.50,3422.43865446,N,10853.67240268,E,1,22,0.6,376.651,M,-35.766,M,,*5B
$GNGGA,100943.60,3422.43877562,N,10853.67288708,E,1,23,0.6,376.649,M,-35.766,M,,*53
$GNGGA,100943.70,3422.43889922,N,10853.67336506,E,1,23,0.6,376.653,M,-35.766,M,,*58
$GNGGA,100943.80,3422.43901993,N,10853.67385713,E,1,23,0.6,376.657,M,-35.766,M,,*56
$GNGGA,100943.90,3422.43914304,N,10853.67433960,E,1,23,0.6,376.653,M,-35.766,M,,*53
$GNGGA,100944.00,3422.43926455,N,10853.67482994,E,1,23,0.6,376.658,M,-35.766,M,,*55
$GNGGA,100944.10,3422.43938870,N,10853.67531866,E,1,23,0.6,376.650,M,-35.766,M,,*5D
$GNGGA,100944.20,3422.43951104,N,10853.67581195,E,1,23,0.6,376.648,M,-35.766,M,,*5C
$GNGGA,100944.30,3422.43963404,N,10853.67630342,E,1,23,0.6,376.650,M,-35.766,M,,*51
$GNGGA,100944.40,3422.43975633,N,10853.67680065,E,1,23,0.6,376.650,M,-35.766,M,,*5A
$GNGGA,100944.50,3422.43987863,N,10853.67729657,E,1,23,0.6,376.644,M,-35.766,M,,*5D
$GNGGA,100944.60,3422.44000112,N,10853.67779596,E,1,23,0.6,376.644,M,-35.766,M,,*5B
$GNGGA,100944.70,3422.44012511,N,10853.67829703,E,1,23,0.6,376.640,M,-35.766,M,,*5E
$GNGGA,100944.80,3422.44025083,N,10853.67879980,E,1,23,0.6,376.635,M,-35.766,M,,*59
$GNGGA,100944.90,3422.44037608,N,10853.67929990,E,1,23,0.6,376.631,M,-35.766,M,,*5F
$GNGGA,100945.00,3422.44050275,N,10853.67980381,E,1,23,0.6,376.627,M,-35.766,M,,*56
$GNGGA,100945.10,3422.44063001,N,10853.68030533,E,1,23,0.6,376.630,M,-35.766,M,,*52
$GNGGA,100945.20,3422.44075761,N,10853.68081100,E,1,22,0.6,376.629,M,-35.766,M,,*50
$GNGGA,100945.30,3422.44088506,N,10853.68131890,E,1,22,0.6,376.627,M,-35.766,M,,*54
$GNGGA,100945.40,3422.44101392,N,10853.68182907,E,1,22,0.6,376.625,M,-35.766,M,,*5D
$GNGGA,100945.50,3422.44114181,N,10853.68233660,E,1,22,0.6,376.625,M,-35.766,M,,*5F
$GNGGA,100945.60,3422.44127004,N,10853.68284952,E,1,22,0.6,376.624,M,-35.766,M,,*53
$GNGGA,100945.70,3422.44139818,N,10853.68336241,E,1,22,0.6,376.621,M,-35.766,M,,*5C
$GNGGA,100945.80,3422.44152670,N,10853.68387696,E,1,22,0.6,376.620,M,-35.766,M,,*5B
$GNGGA,100945.90,3422.44165383,N,10853.68439031,E,1,22,0.6,376.628,M,-35.766,M,,*56
$GNGGA,100946.00,3422.44177960,N,10853.68490650,E,1,22,0.6,376.628,M,-35.766,M,,*5A
$GNGGA,100946.10,3422.44190767,N,10853.68542270,E,1,22,0.6,376.628,M,-35.766,M,,*53
$GNGGA,100946.20,3422.44203550,N,10853.68594293,E,1,22,0.6,376.633,M,-35.766,M,,*53
$GNGGA,100946.30,3422.44216149,N,10853.68646293,E,1,22,0.6,376.639,M,-35.766,M,,*5C
$GNGGA,100946.40,3422.44228980,N,10853.68698616,E,1,22,0.6,376.641,M,-35.766,M,,*5E
$GNGGA,100946.50,3422.44241874,N,10853.68750889,E,1,22,0.6,376.632,M,-35.766,M,,*53
$GNGGA,100946.60,3422.44254783,N,10853.68803289,E,1,22,0.6,376.626,M,-35.766,M,,*55
$GNGGA,100946.70,3422.44267529,N,10853.68855930,E,1,22,0.6,376.627,M,-35.766,M,,*5D
$GNGGA,100946.80,3422.44280467,N,10853.68908416,E,1,22,0.6,376.622,M,-35.766,M,,*55
$GNGGA,100946.90,3422.44293379,N,10853.68960876,E,1,22,0.6,376.615,M,-35.766,M,,*5E
$GNGGA,100947.00,3422.44306594,N,10853.69013057,E,1,22,0.6,376.611,M,-35.766,M,,*5D
$GNGGA,100947.10,3422.44319521,N,10853.69066210,E,1,22,0.6,376.612,M,-35.766,M,,*5C
$GNGGA,100947.20,3422.44333291,N,10853.69118230,E,1,22,0.6,376.603,M,-35.766,M,,*51
$GNGGA,100947.30,3422.44346474,N,10853.69171725,E,1,22,0.6,376.594,M,-35.766,M,,*5C
$GNGGA,100947.40,3422.44360346,N,10853.69224104,E,1,22,0.6,376.581,M,-35.766,M,,*5B
$GNGGA,100947.50,3422.44373277,N,10853.69277677,E,1,22,0.6,376.581,M,-35.766,M,,*5E
$GNGGA,100947.60,3422.44387146,N,10853.69330115,E,1,22,0.6,376.575,M,-35.766,M,,*5D
$GNGGA,100947.70,3422.44400506,N,10853.69382458,E,1,22,0.6,376.563,M,-35.766,M,,*56
$GNGGA,100947.80,3422.44414624,N,10853.69435094,E,1,22,0.6,376.543,M,-35.766,M,,*52
$GNGGA,100947.90,3422.44429059,N,10853.69487418,E,1,22,0.6,376.522,M,-35.766,M,,*5F
$GNGGA,100948.00,3422.44444042,N,10853.69540643,E,1,22,0.6,376.504,M,-35.766,M,,*5A
$GNGGA,100948.10,3422.44458333,N,10853.69594133,E,1,22,0.6,376.514,M,-35.766,M,,*5B
$GNGGA,100948.20,3422.44472438,N,10853.69647765,E,1,22,0.6,376.511,M,-35.766,M,,*51
$GNGGA,100948.30,3422.44486597,N,10853.69701178,E,1,22,0.6,376.504,M,-35.766,M,,*52
$GNGGA,100948.40,3422.44500644,N,10853.69753635,E,1,22,0.6,376.493,M,-35.766,M,,*51
$GNGGA,100948.50,3422.44514960,N,10853.69807811,E,1,22,0.6,376.483,M,-35.766,M,,*5B
$GNGGA,100948.60,3422.44529601,N,10853.69861016,E,1,22,0.6,376.463,M,-35.766,M,,*5F
$GNGGA,100948.70,3422.44543931,N,10853.69915531,E,1,22,0.6,376.461,M,-35.766,M,,*5E
$GNGGA,100948.80,3422.44557851,N,10853.69970770,E,1,22,0.6,376.460,M,-35.766,M,,*56
$GNGGA,100948.90,3422.44572045,N,10853.70025348,E,1,22,0.6,376.456,M,-35.766,M,,*56
$GNGGA,100949.00,3422.44586048,N,10853.70080640,E,1,22,0.6,376.450,M,-35.766,M,,*5C
$GNGGA,100949.10,3422.44600102,N,10853.70135797,E,1,22,0.6,376.451,M,-35.766,M,,*5A
$GNGGA,100949.20,3422.44613949,N,10853.70190802,E,1,22,0.6,376.437,M,-35.766,M,,*50
$GNGGA,100949.30,3422.44628026,N,10853.70246177,E,1,22,0.6,376.441,M,-35.766,M,,*5B
$GNGGA,100949.40,3422.44641708,N,10853.70301817,E,1,21,0.7,376.445,M,-35.766,M,,*53
$GNGGA,100949.50,3422.44655934,N,10853.70357694,E,1,21,0.7,376.448,M,-35.766,M,,*5D
$GNGGA,100949.60,3422.44669820,N,10853.70413799,E,1,21,0.7,376.445,M,-35.766,M,,*53
$GNGGA,100949.70,3422.44683880,N,10853.70469915,E,1,21,0.7,376.449,M,-35.766,M,,*57
$GNGGA,100949.80,3422.44697792,N,10853.70526499,E,1,21,0.7,376.444,M,-35.766,M,,*5F
$GNGGA,100949.90,3422.44711926,N,10853.70582857,E,1,21,0.7,376.440,M,-35.766,M,,*54
$GNGGA,100950.00,3422.44725766,N,10853.70639190,E,1,21,0.7,376.433,M,-35.766,M,,*5D
$GNGGA,100950.10,3422.44739984,N,10853.70695576,E,1,21,0.7,376.429,M,-35.766,M,,*52
$GNGGA,100950.20,3422.44753948,N,10853.70751901,E,1,22,0.6,376.422,M,-35.766,M,,*51
$GNGGA,100950.30,3422.44768057,N,10853.70808470,E,1,22,0.6,376.432,M,-35.766,M,,*56
$GNGGA,100950.40,3422.44781995,N,10853.70865064,E,1,22,0.6,376.426,M,-35.766,M,,*5E
$GNGGA,100950.50,3422.44796332,N,10853.70922136,E,1,22,0.6,376.430,M,-35.766,M,,*5D
$GNGGA,100950.60,3422.44810507,N,10853.70979093,E,1,22,0.6,376.428,M,-35.766,M,,*56
$GNGGA,100950.70,3422.44824775,N,10853.71036046,E,1,22,0.6,376.437,M,-35.766,M,,*52
$GNGGA,100950.80,3422.44838969,N,10853.71093065,E,1,22,0.6,376.435,M,-35.766,M,,*5F
$GNGGA,100950.90,3422.44853246,N,10853.71150055,E,1,22,0.6,376.441,M,-35.766,M,,*5B
$GNGGA,100951.00,3422.44867306,N,10853.71206852,E,1,22,0.6,376.435,M,-35.766,M,,*5D
$GNGGA,100951.10,3422.44881691,N,10853.71263788,E,1,22,0.6,376.438,M,-35.766,M,,*59
$GNGGA,100951.20,3422.44896288,N,10853.71319936,E,1,22,0.6,376.428,M,-35.766,M,,*56
$GNGGA,100951.30,3422.44910633,N,10853.71376650,E,1,22,0.6,376.430,M,-35.766,M,,*53
$GNGGA,100951.40,3422.44925388,N,10853.71432588,E,1,22,0.6,376.422,M,-35.766,M,,*55
$GNGGA,100951.50,3422.44939922,N,10853.71489429,E,1,22,0.6,376.417,M,-35.766,M,,*5F
$GNGGA,100951.60,3422.44954732,N,10853.71545089,E,1,22,0.6,376.411,M,-35.766,M,,*51
$GNGGA,100951.70,3422.44969069,N,10853.71601614,E,1,22,0.6,376.405,M,-35.766,M,,*53
$GNGGA,100951.80,3422.44983896,N,10853.71656963,E,1,22,0.6,376.393,M,-35.766,M,,*55
$GNGGA,100951.90,3422.44998139,N,10853.71712721,E,1,22,0.6,376.396,M,-35.766,M,,*5E
$GNGGA,100952.00,3422.45012883,N,10853.71767729,E,1,22,0.6,376.383,M,-35.766,M,,*58
$GNGGA,100952.10,3422.45027281,N,10853.71823662,E,1,22,0.6,376.383,M,-35.766,M,,*56
$GNGGA,100952.20,3422.45041868,N,10853.71878709,E,1,22,0.6,376.372,M,-35.766,M,,*54
$GNGGA,100952.30,3422.45056244,N,10853.71934282,E,1,22,0.6,376.370,M,-35.766,M,,*5A
$GNGGA,100952.40,3422.45071056,N,10853.71988624,E,1,22,0.6,376.357,M,-35.766,M,,*53
$GNGGA,100952.50,3422.45085424,N,10853.72044172,E,1,22,0.6,376.362,M,-35.766,M,,*50
$GNGGA,100952.60,3422.45100203,N,10853.72098154,E,1,22,0.6,376.346,M,-35.766,M,,*5F
$GNGGA,100952.70,3422.45114365,N,10853.72153305,E,1,22,0.6,376.349,M,-35.766,M,,*55
$GNGGA,100952.80,3422.45129298,N,10853.72207262,E,1,22,0.6,376.332,M,-35.766,M,,*59
$GNGGA,100952.90,3422.45143090,N,10853.72261714,E,1,22,0.6,376.352,M,-35.766,M,,*5C
$GNGGA,100953.00,3422.45157536,N,10853.72314881,E,1,21,0.6,376.349,M,-35.766,M,,*51
$GNGGA,100953.10,3422.45171725,N,10853.72370163,E,1,21,0.6,376.344,M,-35.766,M,,*5E
$GNGGA,100953.20,3422.45186050,N,10853.72423774,E,1,21,0.6,376.336,M,-35.766,M,,*54
$GNGGA,100953.30,3422.45200009,N,10853.72478566,E,1,21,0.6,376.332,M,-35.766,M,,*5F
$GNGGA,100953.40,3422.45214422,N,10853.72532991,E,1,22,0.6,376.302,M,-35.766,M,,*5B
$GNGGA,100953.50,3422.45228123,N,10853.72587148,E,1,22,0.6,376.300,M,-35.766,M,,*51
$GNGGA,100953.60,3422.45242291,N,10853.72640154,E,1,22,0.6,376.274,M,-35.766,M,,*53
$GNGGA,100953.70,3422.45255973,N,10853.72694556,E,1,22,0.6,376.275,M,-35.766,M,,*5D
$GNGGA,100953.80,3422.45269263,N,10853.72748531,E,1,22,0.6,376.272,M,-35.766,M,,*51
$GNGGA,100953.90,3422.45282821,N,10853.72802282,E,1,22,0.6,376.280,M,-35.766,M,,*5A
$GNGGA,100954.00,3422.45295783,N,10853.72857183,E,1,22,0.6,376.285,M,-35.766,M,,*52
$GNGGA,100954.10,3422.45309414,N,10853.72910944,E,1,22,0.6,376.291,M,-35.766,M,,*5E
$GNGGA,100954.20,3422.45322494,N,10853.72965127,E,1,22,0.6,376.291,M,-35.766,M,,*53
$GNGGA,100954.30,3422.45336104,N,10853.73018933,E,1,22,0.6,376.297,M,-35.766,M,,*52
$GNGGA,100954.40,3422.45349495,N,10853.73072742,E,1,22,0.6,376.293,M,-35.766,M,,*50
$GNGGA,100954.50,3422.45363020,N,10853.73126439,E,1,22,0.6,376.287,M,-35.766,M,,*59
$GNGGA,100954.60,3422.45376044,N,10853.73180677,E,1,22,0.6,376.281,M,-35.766,M,,*5E
$GNGGA,100954.70,3422.45389604,N,10853.73234007,E,1,22,0.6,376.280,M,-35.766,M,,*51
$GNGGA,100954.80,3422.45402720,N,10853.73287737,E,1,22,0.6,376.271,M,-35.766,M,,*5F
$GNGGA,100954.90,3422.45416098,N,10853.73340896,E,1,22,0.6,376.276,M,-35.766,M,,*56
$GNGGA,100955.00,3422.45429128,N,10853.73394483,E,1,22,0.6,376.278,M,-35.766,M,,*57
$GNGGA,100955.10,3422.45442705,N,10853.73447537,E,1,22,0.6,376.270,M,-35.766,M,,*5D
$GNGGA,100955.20,3422.45456335,N,10853.73500481,E,1,22,0.6,376.270,M,-35.766,M,,*52
$GNGGA,100955.30,3422.45469806,N,10853.73553399,E,1,22,0.6,376.268,M,-35.766,M,,*55
$GNGGA,100955.40,3422.45483193,N,10853.73606643,E,1,22,0.6,376.268,M,-35.766,M,,*52
$GNGGA,100955.50,3422.45496811,N,10853.73659097,E,1,22,0.6,376.267,M,-35.766,M,,*5E
$GNGGA,100955.60,3422.45510043,N,10853.73712183,E,1,22,0.6,376.265,M,-35.766,M,,*55
$GNGGA,100955.70,3422.45523481,N,10853.73765037,E,1,22,0.6,376.267,M,-35.766,M,,*52
$GNGGA,100955.80,3422.45537219,N,10853.73817350,E,1,22,0.6,376.256,M,-35.766,M,,*55
$GNGGA,100955.90,3422.45550889,N,10853.73869907,E,1,22,0.6,376.251,M,-35.766,M,,*50
$GNGGA,100956.00,3422.45564521,N,10853.73922648,E,1,22,0.6,376.245,M,-35.766,M,,*5D
$GNGGA,100956.10,3422.45578114,N,10853.73975689,E,1,22,0.6,376.248,M,-35.766,M,,*51
$GNGGA,100956.20,3422.45591915,N,10853.74028378,E,1,22,0.6,376.242,M,-35.766,M,,*5B
$GNGGA,100956.30,3422.45605646,N,10853.74081519,E,1,22,0.6,376.247,M,-35.766,M,,*5A
$GNGGA,100956.40,3422.45619272,N,10853.74134893,E,1,22,0.6,376.245,M,-35.766,M,,*51
$GNGGA,100956.50,3422.45632961,N,10853.74188229,E,1,22,0.6,376.247,M,-35.766,M,,*5E
$GNGGA,100956.60,3422.45646983,N,10853.74241513,E,1,22,0.6,376.242,M,-35.766,M,,*5F
$GNGGA,100956.70,3422.45660828,N,10853.74295316,E,1,22,0.6,376.247,M,-35.766,M,,*55
$GNGGA,100956.80,3422.45674274,N,10853.74349822,E,1,22,0.6,376.245,M,-35.766,M,,*52
$GNGGA,100956.90,3422.45688212,N,10853.74403586,E,1,22,0.6,376.243,M,-35.766,M,,*5C
$GNGGA,100957.00,3422.45702323,N,10853.74457463,E,1,22,0.6,376.236,M,-35.766,M,,*5D
$GNGGA,100957.10,3422.45716239,N,10853.74511468,E,1,22,0.6,376.231,M,-35.766,M,,*5C
$GNGGA,100957.20,3422.45730609,N,10853.74565404,E,1,22,0.6,376.220,M,-35.766,M,,*55
$GNGGA,100957.30,3422.45744776,N,10853.74619746,E,1,22,0.6,376.212,M,-35.766,M,,*52
$GNGGA,100957.40,3422.45758709,N,10853.74675144,E,1,22,0.6,376.208,M,-35.766,M,,*55
$GNGGA,100957.50,3422.45772866,N,10853.74730007,E,1,22,0.6,376.208,M,-35.766,M,,*5C
$GNGGA,100957.60,3422.45786851,N,10853.74785720,E,1,22,0.6,376.207,M,-35.766,M,,*53
$GNGGA,100957.70,3422.45801262,N,10853.74840840,E,1,22,0.6,376.198,M,-35.766,M,,*52
$GNGGA,100957.80,3422.45816045,N,10853.74895871,E,1,22,0.6,376.188,M,-35.766,M,,*57
$GNGGA,100957.90,3422.45830404,N,10853.74951420,E,1,22,0.6,376.194,M,-35.766,M,,*5F
$GNGGA,100958.00,3422.45844976,N,10853.75007038,E,1,22,0.6,376.185,M,-35.766,M,,*54
$GNGGA,100958.10,3422.45859421,N,10853.75062699,E,1,22,0.6,376.181,M,-35.766,M,,*5C
$GNGGA,100958.20,3422.45873631,N,10853.75119216,E,1,22,0.6,376.184,M,-35.766,M,,*5F
$GNGGA,100958.30,3422.45888172,N,10853.75175580,E,1,22,0.6,376.191,M,-35.766,M,,*5C
$GNGGA,100958.40,3422.45903474,N,10853.75231107,E,1,22,0.6,376.189,M,-35.766,M,,*5B
$GNGGA,100958.50,3422.45918063,N,10853.75287385,E,1,22,0.6,376.195,M,-35.766,M,,*5A
$GNGGA,100958.60,3422.45933429,N,10853.75343025,E,1,22,0.6,376.183,M,-35.766,M,,*5D
$GNGGA,100958.70,3422.45948003,N,10853.75399616,E,1,22,0.6,376.188,M,-35.766,M,,*56
$GNGGA,100958.80,3422.45963363,N,10853.75455112,E,1,22,0.6,376.171,M,-35.766,M,,*57
$GNGGA,100958.90,3422.45977857,N,10853.75511592,E,1,22,0.6,376.172,M,-35.766,M,,*51
$GNGGA,100959.00,3422.45993097,N,10853.75567086,E,1,22,0.6,376.153,M,-35.766,M,,*55
$GNGGA,100959.10,3422.46007725,N,10853.75623820,E,1,22,0.6,376.151,M,-35.766,M,,*58
$GNGGA,100959.20,3422.46021569,N,10853.75681443,E,1,22,0.6,376.148,M,-35.766,M,,*5C
$GNGGA,100959.30,3422.46036119,N,10853.75738173,E,1,22,0.6,376.149,M,-35.766,M,,*5C
$GNGGA,100959.40,3422.46050313,N,10853.75795462,E,1,22,0.6,376.149,M,-35.766,M,,*51
$GNGGA,100959.50,3422.46064853,N,10853.75852160,E,1,22,0.6,376.151,M,-35.766,M,,*52
$GNGGA,100959.60,3422.46079935,N,10853.75907834,E,1,22,0.6,376.142,M,-35.766,M,,*57
$GNGGA,100959.70,3422.46094250,N,10853.75964480,E,1,22,0.6,376.142,M,-35.766,M,,*5B
$GNGGA,100959.80,3422.46109076,N,10853.76020056,E,1,22,0.6,376.126,M,-35.766,M,,*50
$GNGGA,100959.90,3422.46123538,N,10853.76076177,E,1,22,0.6,376.123,M,-35.766,M,,*52
$GNGGA,101000.00,3422.46138458,N,10853.76131440,E,1,21,0.7,376.100,M,-35.766,M,,*52
$GNGGA,101000.10,3422.46152765,N,10853.76187537,E,1,21,0.7,376.092,M,-35.766,M,,*54
$GNGGA,101000.20,3422.46167657,N,10853.76242914,E,1,21,0.7,376.075,M,-35.766,M,,*5F
$GNGGA,101000.30,3422.46181901,N,10853.76299498,E,1,21,0.7,376.076,M,-35.766,M,,*56
$GNGGA,101000.40,3422.46196690,N,10853.76354912,E,1,21,0.7,376.058,M,-35.766,M,,*53
$GNGGA,101000.50,3422.46210958,N,10853.76411086,E,1,21,0.7,376.063,M,-35.766,M,,*5E
$GNGGA,101000.60,3422.46225611,N,10853.76466624,E,1,22,0.6,376.048,M,-35.766,M,,*5C
$GNGGA,101000.70,3422.46239690,N,10853.76522671,E,1,22,0.6,376.040,M,-35.766,M,,*50
